"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1.00852440063336,0.984324807497951,0.969019945258178,0.0422769057694035,0.0223531839710212,0.000616343224779403,0.0361453342352881,0.0207919533026873,0.000486173021479706,0.0165212192113129,0.00664704281228709,6.66602417593004e-05,0.0202817732534385,0.00972494942313215,0.000138280606486891,0.0195312833305433,0.0101349101115155,0.00013704568937247
1.03335894280213,1.01870905745221,1.03784000704116,0.05465920874496,0.0409110904726552,0.00174066135957152,0.0294128741099555,0.0174541941955963,0.000387286571396415,0.019417060033925,0.00848633204479685,0.000117017332910549,0.028166666040504,0.0136379516189074,0.000261875640605653,0.0311057255368627,0.0206311348450898,0.000445925967771359
1.02340330280601,0.997327215285772,0.994807584178329,1.00537826579356,0.98420066664704,0.968791747751575,0.0279378931881785,0.012565483203571,0.000239460694142338,0.0122547675909432,0.00573786186231299,4.55874794727309e-05,0.037564348766473,0.0294377695524916,0.00090421194858854,0.0152449907871404,0.00624347127437544,5.95262826983019e-05
1.01023831599777,0.998696076375887,0.997460483833424,0.0202854161281758,0.00818229751270787,0.000115588903658964,0.0361083549446992,0.0278920246735453,0.00083724406130775,0.0180055410876266,0.00851124478777835,9.41819238480351e-05,0.0442761495148324,0.029508612851357,0.000941514172949301,0.015331797021945,0.00894086927219219,0.000102954987044843
1.03539035841542,1.00668287240859,1.01368639263842,1.02617320449831,1.00970645529706,1.01966134368998,0.0211521558366254,0.0116647749468863,0.000175978655487937,0.0262286792086477,0.0122985620364875,0.000204563439326941,0.0148436333781208,0.00982837795349657,0.000106109460770161,0.0112012487689965,0.00536728221835549,4.09002845567567e-05
1.03450580223121,1.01103654488153,1.02230459441403,0.0296962762955677,0.0211732224001138,0.000508145516727787,0.0169199664149509,0.00671398154685283,6.25145332459656e-05,0.0145398273362694,0.0067374028851622,6.97911325516596e-05,0.0177945233984839,0.00641490745309601,6.97612772548775e-05,0.0184200677220296,0.00957090129011405,0.000118024390617649
1.01415015635144,0.98705085933507,0.974474423742019,0.0643144794045146,0.0411058209409606,0.00189916133320821,0.0208371212200895,0.00765576114762601,9.86778581294646e-05,0.0251631858498953,0.0179069792709977,0.000351089128114476,0.0150503281346581,0.00737866744231027,6.8478732594026e-05,0.0192150666127803,0.0123412055824838,0.000167373592657892
1.00061308018224,0.981808501940658,0.964041820550787,1.00158488345579,0.991841898652367,0.983810736173052,0.0129733006319102,0.00743155934225165,6.76397113609297e-05,0.0362352934363157,0.0192738465885554,0.000445100907288196,0.0185793575373987,0.00636091922533013,6.39664437382778e-05,0.0232505372406945,0.0123734883396372,0.000175145850636212
1.00498431391377,0.989794973437921,0.979823734481053,0.0357425923650962,0.0272191700335699,0.000795530821347084,0.046191850544564,0.0352345327104477,0.00126882018972395,0.01343462185644,0.00599580314229093,5.52454196262929e-05,0.0382546301281013,0.0276727161683894,0.000798014170981085,0.022552740637914,0.0158216194906537,0.000269739252336991
1.0100179875696,1.00155715720811,1.00314331261844,1.00930694518197,0.997347233478334,0.994754614976969,0.0362642009829248,0.0183245711984309,0.000418150218343676,0.0268686474420381,0.0185905289579718,0.000381767358903746,0.01640650193219,0.00697127137170479,6.71501460384829e-05,0.018886105350669,0.0112736069437435,0.000157596730234126
1.02002583390252,0.999124071782944,0.998314991240477,0.0273274436052313,0.0184228678791712,0.000374565721571672,0.0212076149359374,0.0103007989891536,0.000143727220321903,0.0217493484228026,0.0117882409160413,0.000196291302636136,0.0290540627111049,0.0164760655591214,0.000307622487320002,0.010540049549967,0.00575669958178357,4.24887000552963e-05
1.00702860331196,0.993487775486542,0.987062024086588,0.0319532948620136,0.0164881718424714,0.000343886285366051,0.0271412439096925,0.0127264271781385,0.000234649193216093,0.0229408587201902,0.0140022758149814,0.000226865559575326,0.0169774910301093,0.00981346799403796,0.000116556064239768,0.016099962700201,0.00856413868723934,8.85137736644667e-05
1.03135080022471,0.992731093390177,0.985780179796061,0.0268163858025088,0.00949411478960676,0.000159646739379757,0.0173916368838636,0.00818309225734399,9.7425177092524e-05,0.0253499915144835,0.0130768891174304,0.000212908328493822,0.0274685889563659,0.0137836376901401,0.000258038369340563,0.0127435324131503,0.00628554298308616,5.13929546513884e-05
1.02095416050358,0.990015444820716,0.98041075339627,0.0356080721566276,0.0175528702618385,0.000457896012157853,0.0277379365622998,0.0132635512815006,0.000245402051509745,0.0246317852383822,0.00877430821957566,0.000128162063127084,0.0166421275799676,0.00903994648385588,9.98590480722359e-05,0.0193287040095742,0.00879940404143865,0.000125824249836669
1.00850787363849,0.996430731447522,0.992927157272674,0.0433819464218306,0.0342677590361685,0.00126574133419858,0.0188295804095577,0.00890240874435207,0.0001128340172505,0.0144672415008513,0.00589588249384516,5.82981884748115e-05,0.0250211834788228,0.0159017434228234,0.000293061341084499,0.0177332356055797,0.0112915211358954,0.000146392509925579
1.00453278887334,0.980331052930117,0.96122767861017,1.00637385859718,0.991194774540755,0.982623899740175,0.0365437084441161,0.0151854404048675,0.000341019411997941,0.0540412009851789,0.036959052379682,0.00146999420736319,0.0130618178037347,0.00786993127968292,7.44963506315294e-05,0.0207141583617148,0.00681571056645504,7.93542748890415e-05
1.04611301367782,1.02269029645766,1.04605237178224,0.0262563287229232,0.012789706406456,0.000240939224866012,0.041905276279513,0.0201065926392887,0.000508209964299774,0.0353465521728324,0.024492585483572,0.000660354037530026,0.0100001528028153,0.00596393677209227,4.90130766315068e-05,0.0227137010315205,0.0114252008321278,0.00015646627464468
1.01309552108759,0.996852825389544,0.993883964797285,1.02095072178668,1.00566622953503,1.01147894681282,0.0194274449015648,0.00600610709149068,6.65053221695899e-05,0.0120777234914494,0.00620451907781489,5.13311304564358e-05,0.0380376564696896,0.0244501706561419,0.000641247412181604,0.0173318846158128,0.0132061726110551,0.000186095097379594
1.00288496520754,0.983372231616951,0.967189238072601,0.997992099137516,0.989125821074698,0.978389756990944,0.0370351363170719,0.0180841356239977,0.000416252961349321,0.0342167269977388,0.0151532127063948,0.000326323131406371,0.0120545540797907,0.0070592236336231,6.23375920608913e-05,0.0387305784111291,0.0289480917021733,0.000883605952462456
1.02063876773153,0.996688785249546,0.99350082667909,1.02286416787812,1.01070945162645,1.02161803178863,0.0317472432261554,0.00745260746416786,0.000151727609340534,0.0312808175272261,0.0160873814303983,0.0003312886624748,0.0348716286053354,0.0266049598768833,0.000741617009121803,0.0197113140890424,0.0121692647585817,0.000183911351364801
1.03200443467411,1.02005357548049,1.04065143083595,1.00579965421219,0.99276507623805,0.985635481500322,0.0412902129321691,0.0236608979275554,0.000667588051966586,0.0252632959759385,0.0110067671083511,0.000170887792078242,0.0309927551967437,0.0203862359845037,0.000463626905208184,0.0228370626213764,0.0113387606589414,0.000171035090993234
1.01885109109748,1.00004241425965,1.00022948270025,0.0145677423925521,0.00811378976390445,8.0124507111588e-05,0.0217825326261842,0.00922741891614145,0.000126941880525939,0.0189329212845921,0.00615517378716896,7.34854573833364e-05,0.0259185874499896,0.0167913797925594,0.000324613280633463,0.0100272085456155,0.00530852393179494,3.69684238784573e-05
1.02852524203153,0.990968125421466,0.982219966848443,1.0008525381695,0.982227306870824,0.964872323798699,0.0176344392656813,0.0112610880007283,0.000156258316635894,0.0176594529955456,0.0076233533002645,9.31170346245858e-05,0.0191845242305848,0.00980880064719533,0.000128096791852229,0.00984878131838873,0.00446632625057706,2.87306637390593e-05
0.993273416390881,0.975048497736026,0.950825480408471,0.0295897365981848,0.0199087191943761,0.000452538377097728,0.0177281783099726,0.005134327021309,4.97279588638807e-05,0.0270223390600757,0.0113711757461815,0.000170931692447562,0.0294051342594104,0.0184280947135737,0.000371303050184708,0.0130797358146235,0.00455822811241861,3.44713868141967e-05
1.01526555766023,0.998730151390337,0.997634089384228,0.997600013988776,0.990837990996828,0.981792516821926,0.0511693482730106,0.0408667134133005,0.00178995182808143,0.0533032999891976,0.0346551456228584,0.00126475034671791,0.015813665989872,0.0079801434627022,8.91195288707449e-05,0.0191887491275253,0.00724560865052454,7.7280931124866e-05
1.01640098678553,1.00201954522127,1.00415593754386,0.0399611838856939,0.0168072304030649,0.000379263392715647,0.0192425093826019,0.0093350081154016,0.00011774027023971,0.0280539662991993,0.0148176807019773,0.000259299483388917,0.0420063836876071,0.0288456783861669,0.000884576542389142,0.0142866870244867,0.00630318599985812,5.9301567139341e-05
1.0308107577918,1.01031924309703,1.02089740997733,0.0485789837332238,0.0270647913032241,0.000880443404575533,0.0385846489046926,0.0184232194966789,0.000449710504175616,0.01692509695566,0.00877690107002439,0.000111050656139546,0.0182645743664638,0.00732126886437162,9.38287473126056e-05,0.0140866112813377,0.00678993416964481,6.84491519550974e-05
1.01976263792503,1.00396723319786,1.00808098098326,1.01270578089363,0.995871160386776,0.991827846964468,0.0237164654434703,0.0101778758448722,0.000158930712556826,0.0341273978440046,0.0178099951153642,0.000392393038866653,0.0343478589274628,0.0250400852055859,0.000673881113186692,0.0152482362066184,0.00980935019883714,0.000114341289623568
0.997052203553505,0.986617797327878,0.973496157922107,0.0209545814320663,0.0086362063971209,0.000119142782343892,0.0514803216316528,0.0356846975505359,0.00134583816568826,0.031979309441839,0.017779343540008,0.00037633303376981,0.019817679105965,0.0109939602311949,0.000157547977460595,0.0230286004031082,0.0142310336326066,0.000221450548535791
1.03215291507748,0.998737851950907,0.997728878223657,0.0318302046297891,0.0179386095609222,0.000380877972214277,0.0285278783517948,0.0176618220534751,0.00041571672531316,0.0386641586630944,0.0258902440557748,0.000719834579097547,0.011601355671089,0.00621593009751952,5.15041938744052e-05,0.020916667132852,0.0109838262381443,0.000158928765845045
1.01638263838356,0.994848138236058,0.989863029136382,1.02108741084492,0.999936897417349,1.00004525870886,0.0266685348311808,0.00687337040862954,0.000109425910372611,0.0258893453466831,0.0111420165942508,0.000170202760540852,0.0145996054197013,0.00656290515990568,5.26237222590288e-05,0.026966223891166,0.0123375761862819,0.000201510195402203
1.0216389076235,0.996343260933174,0.992861647560101,0.0388118861068441,0.0278184076373826,0.00083031799719063,0.0524210323533563,0.0381594683537298,0.00158167921881182,0.0293326940683398,0.00815262747781642,0.000131233269519947,0.0142398028509324,0.00609924467292375,6.28075586759259e-05,0.0192418982096623,0.00941863391758565,0.000132454574366554
1.01826995730412,0.999330606095647,0.998748192744596,1.01125849436121,0.995083560312486,0.990299359030442,0.030786484982681,0.0110570914939434,0.000197173843241178,0.0234679882926175,0.00989303917712893,0.000143962501850113,0.0158668559479701,0.00807744362099696,8.72592517783852e-05,0.0312110642867117,0.0184862094453056,0.000405077167262061
1.01500358854785,0.989150983772159,0.978707419600066,1.0125394393974,0.995070919222499,0.990294063093694,0.016477041476022,0.00722501520991718,8.02710981951913e-05,0.0254515262369127,0.0103650637795411,0.000154328751120918,0.0153107657871623,0.00888845391337594,9.53786817275853e-05,0.0204011872315002,0.0130593688211988,0.000199662862367518
1.00918085940608,0.99779438391817,0.995668592497803,1.02550828478834,0.995418833497481,0.991019966335772,0.0191733911546259,0.00795642427140253,8.75807767414747e-05,0.0205997997602856,0.0101644110602041,0.000151901669346,0.0291478908711393,0.0219306230317425,0.000518848426133947,0.0103322904962192,0.00435085996887196,2.9477507497855e-05
1.00119078122731,0.988648854664608,0.977522569797859,1.0048497942825,0.99108863765365,0.982356215202162,0.0312000315121189,0.015844027256358,0.000341242641820349,0.0183173611908745,0.00782980466628538,9.49304530926809e-05,0.0274120516163689,0.0117617952309186,0.000188870079819062,0.0299536658329054,0.0227896225967743,0.000564748281958028
1.02120746708496,1.00534518717516,1.01083527286625,0.036302520502044,0.0213690013935698,0.000561352107170551,0.0160081213939887,0.00829928965152746,9.24782397378141e-05,0.0178238299076898,0.00821908350778131,0.000107386818218141,0.0171644374555064,0.00996597626844829,0.000113394454084823,0.0134700840270834,0.00977080463597761,0.000109373670965968
1.0073096801959,0.996620667296858,0.993327650654241,1.00825513153009,0.992156203041967,0.984461087819897,0.0318326772717894,0.0156515492093049,0.000299348618697364,0.0142346852919424,0.00765513942798165,7.92647623175753e-05,0.0200027945237824,0.0146894371528998,0.000236469656921406,0.0191166059219088,0.0122275699568535,0.000168086590568331
1.00359379125809,0.98684510206216,0.973963084964184,1.01866670703254,1.00756992106127,1.01532728879334,0.0264358948107841,0.0135287210620541,0.000250544239028768,0.0139822465664365,0.00875480336162111,9.95992009421632e-05,0.0152368770329743,0.00649909180985198,6.50853503592048e-05,0.012707761055702,0.00531991160830777,3.97598022470429e-05
1.01588060008668,0.99754482834387,0.995263598323516,0.0523353548689701,0.0309168137798928,0.00108993059610332,0.0310081118531174,0.01408682931215,0.000308619317467005,0.0129352455598887,0.00684995455625873,6.84007410468492e-05,0.0134422354806526,0.0065866461299527,5.66191446310914e-05,0.0232509638754584,0.0169709348828619,0.000301769763339346
1.03432854965176,1.01907535124076,1.03858523212556,1.03646544457426,1.01429406810043,1.02893783344191,0.0152449722571261,0.00871541733089451,9.92490253715537e-05,0.0166747737045387,0.00691595177072078,7.23312922828342e-05,0.0306133281424324,0.0243302245055066,0.000634475893661875,0.0267018684761249,0.0148285248920597,0.000271259253932412
1.01976087545979,1.01074605761215,1.02166445665092,0.0694141317377932,0.052126165980979,0.00279107327483747,0.0218171875140829,0.00828276514848237,0.000121027950116332,0.0106085184736091,0.00614614362332481,5.42784833687605e-05,0.0268566585662631,0.0173117234960357,0.00034040770632107,0.0270442435414883,0.0180814636494733,0.000361000654781874
0.99289884304002,0.980165976277129,0.960837828352576,0.0356820730088503,0.023931150374769,0.000658499907548413,0.0319460109605292,0.0141620729752017,0.00029094729632896,0.0281277220089843,0.0144582666145088,0.000253511326460311,0.0246324384782839,0.0170989399547801,0.000318719712749216,0.0140137010281762,0.00588709465319953,5.18673016157674e-05
0.999755729713765,0.988422176622683,0.977070870987832,0.0554793385717915,0.02984310845813,0.00108104943753942,0.0248426104024118,0.0105820600965352,0.000167640761058758,0.0217232138786738,0.0114786177057893,0.000169359033810551,0.026217969454601,0.0168021631882864,0.000331529359426345,0.0239702380653541,0.0128463927373879,0.000197900890766397
1.01178774969704,0.996212486944385,0.992532818290793,1.01161235586739,0.991494890819111,0.983146157251445,0.0468613727150217,0.0287366010543846,0.000926934397927982,0.0206829050242727,0.0061764672560326,7.472324426541e-05,0.0255288546035077,0.0136931739265361,0.000242416071649922,0.0137357854613775,0.00438670475818796,3.70950680465442e-05
1.01520267138879,1.00064477108093,1.00147140385873,0.0175218837376903,0.00846894118953716,9.93785202877924e-05,0.0343847506106799,0.0191771693724962,0.000449586488491243,0.0370059826793745,0.0282961529792901,0.000848788474337021,0.019276789668684,0.0102328109067069,0.000130380242001554,0.0113267426334331,0.00563360780141027,4.352699504083e-05
1.01187989850768,0.994409295597442,0.988935964045983,0.0351621820746577,0.018747723299521,0.000435023852411387,0.0445603379743406,0.0272590538233678,0.000844314375316447,0.0385904753380997,0.0198920657023704,0.000485151078482903,0.0211799189377867,0.0136894072677454,0.000205288681417728,0.0235737779863343,0.00750670850974299,0.000104578576639399
1.02221242327646,0.998078218660299,0.996332164171164,1.02321746944594,1.00851341557799,1.01718826815844,0.0173345835400536,0.00928423323873565,0.000120570971009252,0.0197578516426352,0.010087698973264,0.000129268796194122,0.0301744344981389,0.0207712472172599,0.000485074559124868,0.0104548295858802,0.00666257970204908,5.48889844733015e-05
1.00772323040952,1.00000759554429,1.00006749365408,0.0324196621771902,0.0215845317517277,0.000511229773215229,0.0191805779139291,0.011376315940169,0.000175427261802914,0.0192745912556225,0.0112928159992344,0.000156508843457762,0.0107139040952158,0.00639400527790945,5.71153054755991e-05,0.0196495954436399,0.0149029889247098,0.000235254203183237
1.01537538413386,1.00044400350647,1.00101159280584,1.02605277707973,1.01193590802537,1.02404818500961,0.0267068455766636,0.0131219712111452,0.000242465039344807,0.0367434904284094,0.0232487249197003,0.000587356188938333,0.027015501945121,0.0072318646724145,0.000107898001761037,0.0101871616838179,0.00490931405841914,3.58834878920378e-05
1.02319778263507,1.00846859702095,1.01706180524113,0.0280168264544178,0.0140392250294026,0.000275090772265867,0.0182131643432175,0.00920358248464724,0.000116673777323363,0.018023964995691,0.0067485832599148,8.11789893016591e-05,0.0124036289339702,0.00396528014285027,2.83431508071929e-05,0.0129127226485337,0.0054175177609916,4.82600689624296e-05
1.03132106197986,1.00765653440847,1.01547629629672,0.0542304073637454,0.0415298941905695,0.00181904374316283,0.0369151737925624,0.0252737194860625,0.000736220336190899,0.0282534216100709,0.0172918148730739,0.000346057361749637,0.0171133324557657,0.00895476963800821,0.000108570365321933,0.012367348249116,0.00825499196526674,8.37159485201902e-05
1.03787255592942,1.01414986799466,1.02868037820253,0.0259647377718075,0.0107792911910342,0.000176674343581504,0.0302499764916661,0.0174079482192562,0.000347052415707975,0.0207291262769566,0.00879286436823597,0.000101463589998279,0.0239988490608475,0.0159464090539865,0.000285609858442599,0.0266807029981628,0.0200255774454727,0.000423742889627293
1.01000643346306,0.984558615887393,0.969524654894666,1.01989293674546,0.999904182498192,0.999944649864198,0.0206483259400552,0.0112648521260129,0.000158449463398925,0.0219066722521706,0.00811954648814196,0.000101435422740757,0.0107128927281956,0.00508632264379347,4.11381277175955e-05,0.0112165405791637,0.00443370424049261,3.07331216160915e-05
1.03623914502137,1.0158721411074,1.03214346140844,0.0282443086678998,0.0148114318427426,0.000295821976549315,0.0344275042842118,0.0203321829632441,0.000462519183150108,0.0181138054265969,0.00766816693665615,8.88614291502794e-05,0.0255381466631508,0.0142166150133493,0.000251087340940773,0.0106880419242589,0.00529147150013649,4.10812558652869e-05
1.02859438168456,1.00723451131277,1.01467225794707,1.01609496197574,0.997913815315807,0.995958622416689,0.0573449966966912,0.0421358402214664,0.00182471675235895,0.0338682770006729,0.0138905583097904,0.000263737338762622,0.0134306994554064,0.00561878238931137,4.29071472344024e-05,0.0125362450608999,0.00576678365505772,4.45069350829504e-05
1.02676916943135,1.0162049222657,1.03270408612903,0.018883220803434,0.0111862484484095,0.000158490515842615,0.0239392138741624,0.011214897029573,0.000187096014698912,0.0242856013615259,0.0121777541087247,0.000195468390507835,0.0365102700275935,0.0200169299834766,0.000472040552990621,0.0117929488100754,0.00479617053837676,3.36166447220937e-05
1.00683435168475,0.99509642235299,0.990293020532178,1.01129688178891,0.991893789483529,0.98394771517457,0.0465114299047118,0.0341887669975968,0.00122109089421313,0.0205993691582561,0.0112255095957176,0.000155114917741147,0.0215865964420408,0.0142036099658568,0.000225565601706646,0.0266601670430937,0.0174858928153144,0.000322712830211726
1.02936780276072,1.01644146731243,1.03322976553306,0.0596953337446602,0.040103830415445,0.00173113106344117,0.0416991269555187,0.0112737497746502,0.000287201557860503,0.0193541245729394,0.00885537085407124,0.000113350591081516,0.0232629637722319,0.0104165082136875,0.000166024355722942,0.020216673112182,0.00909633471895461,0.000104161286434109
0.999246000900018,0.986200160388302,0.972760742456789,0.0458456587870175,0.0388187484754815,0.00153962596896389,0.0131414527243516,0.00593479148900386,5.54595112150373e-05,0.0174005993887074,0.0109255965683196,0.000135620476082741,0.017687346312339,0.0107445657071995,0.000136061288326968,0.0111226026269989,0.00637382440822095,5.14609650925454e-05
1.01961252556896,1.00417832017881,1.00846529687215,0.026716783962965,0.0146616050083398,0.000255356838393948,0.0559198055782842,0.0324136128770471,0.00115045837843236,0.0143012909329376,0.00796923272120863,8.84001907698587e-05,0.017669154187459,0.0120602715505525,0.0001684594632737,0.0215477790224412,0.011553055266122,0.000163649613445635
1.00708208277856,1.00004186723676,1.00012718719097,0.027792591213647,0.0173895292730219,0.00035634788600972,0.0401283416838295,0.0187043824175056,0.000447273380781183,0.0337897339141566,0.0210287236020725,0.000499966560146915,0.0232653677496186,0.0134166127093374,0.000209257429714597,0.0219255193802091,0.0134158393198059,0.000209215511371977
1.0286155628325,1.00200106968796,1.00418583764717,1.00051431004248,0.988941563170006,0.978092294333261,0.0263147258375225,0.010027868898203,0.000171869977294178,0.0202500809581144,0.0104598533537012,0.000144103616785817,0.0385774142147652,0.0180493497104176,0.000411471477389756,0.00987040017793539,0.00509150406862418,3.24181388524517e-05
1.01801242878181,0.993711190302135,0.987558983630752,1.01712982440886,1.00275091155958,1.00565534440315,0.0218398057618749,0.0112383678944851,0.00016011491513343,0.0212777763839467,0.00751883776534682,9.93154182397428e-05,0.0131488728280222,0.00508622903069673,4.31412676590273e-05,0.0239703176923411,0.0174706186871084,0.000330885067675748
1.00984774834697,1.0008952761369,1.00186344804401,0.0514921762539979,0.0156596677488331,0.000486617995601277,0.0737106433728879,0.0594807036731589,0.00359970106597188,0.0397071921441476,0.0328081319515488,0.00111477388924907,0.0349609224132235,0.0211729909242369,0.000487475360862147,0.0219704875994775,0.0118268204696433,0.000158238629881495
1.01692410991301,0.999625117685127,0.999347654017081,0.0331595314809972,0.0242667027435885,0.00064262366074402,0.0286063304918849,0.0148824378569197,0.000294608967553527,0.0337417832588475,0.0243675484995918,0.000634410626621464,0.0127321694286655,0.00684763632109021,5.7699008552968e-05,0.012968446087428,0.00425628699550243,3.34004721307013e-05
1.02450985632522,1.00698884548209,1.01413985915828,0.0859709797067314,0.0735310289381986,0.0054546089763546,0.0487854205062417,0.0345052288149859,0.00133711147739552,0.0259355680764686,0.0133022153166646,0.000242412237988037,0.0223378926535408,0.00772086782934798,0.000115368039079599,0.0235377130481667,0.0103417821367631,0.000145652300448473
1.02932529313076,1.01189440594127,1.02397815783556,0.994306071696756,0.98502283935681,0.970305601757971,0.0311656545335004,0.0192269308259921,0.000445119155386448,0.0214937828102482,0.0105493100815879,0.000161132515153096,0.0395763309615957,0.0323860188939962,0.00107199367470255,0.0318029403579374,0.0213214662219171,0.000509370325777519
1.01414893480503,0.999423107061628,0.998960735616744,1.03228291815588,1.01523654981858,1.03078772382314,0.0477189116874419,0.0348682271895624,0.00127908956611213,0.0131939947344768,0.00691888444233669,6.45956221399637e-05,0.0202004258745214,0.00923540165270633,0.000106686415328937,0.0237063914474653,0.0170277034403758,0.000310560354517202
1.0023947466711,0.99291314891735,0.985917727536527,0.995424710237738,0.982745206970821,0.965853150106964,0.020454378185371,0.00713795796285244,8.72083210388009e-05,0.0401527879895898,0.0295623250509097,0.000910312668969124,0.0310918328614362,0.023290132589444,0.00057358347182769,0.024278894193263,0.0167877081788742,0.000305432748700714
1.0127531276393,0.99485154930693,0.989813855420193,0.0486334355244067,0.0380511038929972,0.00150739022279464,0.0318201666254734,0.0193753596588484,0.000429208557562129,0.0295400021113824,0.0227868853631449,0.000561113090115074,0.0192221472548506,0.00800589250893379,0.000101867591176178,0.0375885735436616,0.0272037739245269,0.000767409633806534
1.02920837993523,1.0132070955298,1.02668907689323,0.0173074859786277,0.0118460555030817,0.000160649526408336,0.0506961704440188,0.0394582878150549,0.00159590326437957,0.0164941576629067,0.0084460822199105,9.15963474979397e-05,0.0100652980350382,0.00484350826145483,3.39934399579828e-05,0.029433877748156,0.0144080875000216,0.000281306890122641
1.0372542034812,1.01416900228613,1.02864318932996,0.0365195050345515,0.0220713324423059,0.000563583282088671,0.0209988244782162,0.0107169936250459,0.000149793453375158,0.0168777629274917,0.00732682967692292,8.36949992499181e-05,0.0182658149311877,0.0113734483930344,0.000147505227568901,0.0170257576938543,0.00892550851915455,0.000113648545747751
1.03213046740255,1.00982076695791,1.01994490940343,0.98838453590164,0.974818888340113,0.95036244323276,0.0385423413522088,0.0244022660732774,0.000677099564217473,0.0263232032507926,0.0165377846930882,0.000344116672811406,0.0308857415318,0.0174044914310974,0.000383146025075016,0.0284368975325724,0.0173502452385215,0.000328684877898959
1.01115868990952,1.00283986635976,1.00574110548223,1.00945143430835,0.996724896023107,0.99350561347092,0.0166558047423211,0.00944729698533282,0.000113986334388923,0.0352351247010085,0.0141775654267777,0.000286908956088976,0.0238475386863689,0.00898767955396721,0.000138851543719167,0.0280557576803959,0.0199076358052938,0.000441553317282967
1.01761905139176,1.00192817083722,1.00393629655065,0.01997183341745,0.0101329185902214,0.000145094032016383,0.0210692706164493,0.0128501857539901,0.000191744959961218,0.0253509282472811,0.016644854195688,0.000303215773166285,0.0196648900236347,0.0117367696348517,0.000164930570802826,0.0270077777463115,0.0203089736428845,0.000431563832167214
1.00384772401024,0.994901581707361,0.989884140178277,1.02387570191495,1.01280573975234,1.02581614348279,0.0272525998937296,0.0188900056311668,0.000414392178771806,0.0365497183179048,0.0288564913269816,0.000882236864783235,0.0107363237926064,0.00472599528241908,3.63127585976603e-05,0.0199425727821445,0.00703250941210233,8.22669274852586e-05
1.02105731201321,1.01015256478974,1.02046657436399,1.02358208577673,0.999462506582938,0.999085265651392,0.0211161923561335,0.00585347903436917,7.99178857605709e-05,0.0173860691339636,0.0114850600070389,0.000147991841739145,0.0266754691147397,0.0159154126918906,0.000282980257514516,0.0178580809911807,0.00941396240412276,0.000113080938254937
1.0049665248662,0.990704191758135,0.981540578501062,0.0453698038005821,0.0337835312967057,0.00120751283601077,0.0276923499824817,0.0162352814086571,0.000304091690779867,0.039227933989205,0.0264203982505532,0.000766994628588097,0.00780018311608588,0.00421877588253917,2.07864057265537e-05,0.0220040552325248,0.0124361808999028,0.000180162455545524
1.00749356496546,0.990686691283505,0.981584143047431,0.053301064234403,0.0300643227107729,0.000999730750026177,0.0284094841436517,0.0206342839848702,0.000446022558499803,0.0139690362089766,0.00665991064195907,6.11577555816654e-05,0.0230333269650983,0.0153684981791598,0.000263505890200065,0.0396486238757795,0.0267435849738486,0.000758409715149598
1.01579870708098,1.00655634327093,1.01319151911235,1.01709619584665,1.01010049845349,1.02034878560069,0.0327136150672718,0.0167662225380512,0.000363058192024562,0.021280620406357,0.0100972719248621,0.000140664761030231,0.0095347998635813,0.00422570284165618,2.70282688285859e-05,0.0159429038836236,0.0103078084432496,0.000120015655152178
1.00261952859256,0.991676772385212,0.983476163347362,0.0341283367129214,0.0130728989567035,0.000241331298069609,0.0381792318609265,0.0269548352247732,0.000759423306568584,0.0136740316193797,0.00531120930430019,4.47925460832754e-05,0.0206885342767292,0.0112323601482936,0.000167038300719705,0.0136792250730131,0.00591588140701817,5.51958295649974e-05
1.00700720888607,0.990455495994268,0.981102406028096,1.01239278574846,0.982249360973908,0.965034438079138,0.0318181470724066,0.0207163089070342,0.000481404596444188,0.0103176669731688,0.00449501155728521,2.67936823840734e-05,0.0226402156423395,0.00772962094856358,0.000107074842212214,0.0243759828657658,0.00960631399402963,0.000143880928560956
1.01418006450979,0.997243793730285,0.994626188876882,1.02889855546523,1.01183535248142,1.02396322360443,0.0194116650833546,0.00834082684163055,0.000116401212552595,0.0144627165096931,0.00614537703915968,5.95804694923915e-05,0.0106148296408741,0.00655640273629057,5.38107782581786e-05,0.0331340294710809,0.0249280825700857,0.000646597657024213
0.993583863231212,0.983668202417332,0.967645796568316,1.00358986311431,0.989265259966254,0.97880091911751,0.0412864404940134,0.0322272520173657,0.00111241469107668,0.0126246408453681,0.0071892368369628,6.44724362222439e-05,0.0144727959348518,0.00843501210880418,8.27050568789176e-05,0.0129619784601891,0.00513017504395774,4.33024955482108e-05
1.01803572269822,1.0054825309743,1.0110940472794,1.0313927537373,1.01278253743335,1.02580884594155,0.0352303248926203,0.0246153650207963,0.000674014381337682,0.0117967647718282,0.00688873079318385,5.61438768489497e-05,0.0276567767035056,0.0197717416134655,0.000420296682832698,0.0250329688021225,0.0147083220956299,0.000271527357201779
0.998355017486689,0.98723386394758,0.974693696753448,0.0329961191066928,0.0138176933286509,0.000300325545386886,0.0126656920494064,0.0074743712952573,7.12994243391288e-05,0.0366560279795157,0.019966510042045,0.000493563021888648,0.0187636394166585,0.00795907320655196,8.55441502046139e-05,0.0164343680850287,0.00859497999317738,8.95088325155562e-05
