"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1.0434344473086,0.996921406319698,0.994364320641641,1.05055310768675,1.0091615008524,1.01944733690693,0.0435094967877615,0.0142479375987673,0.00042935292783733,0.082233740472187,0.0671978587888685,0.0046440456014902,0.0532017222592541,0.0190600799642235,0.000691974505345499,0.0360849805500496,0.0104444210373346,0.000203320806492292
1.028001972334,0.998902069057218,0.998062717230993,1.01935899384762,0.987823494567019,0.976281286995541,0.0554333658440525,0.0370748375531764,0.001557789914447,0.0406434745754671,0.0219018638414518,0.000629573968356685,0.0358994146178688,0.0160288052668974,0.000378037544390516,0.0307887084919278,0.0151392181266523,0.000310209813988787
1.08895340032436,1.04107003923039,1.08457477944631,0.0808859846159111,0.0281958167212833,0.00125100109393111,0.0307380119453265,0.0159291963347773,0.000374124720858007,0.019757178911207,0.00979970366164663,0.00014000519403179,0.0366669354245011,0.0159677647843266,0.00038652449571399,0.0877573206976279,0.0579471739177347,0.00361074885311553
1.06832650056755,1.0341638983798,1.06992233934645,0.0466896964165392,0.0297506492023868,0.00100287843784628,0.0748245976440689,0.0302612149936885,0.00150264829459956,0.0708952869309585,0.0395983887654824,0.00205813425862317,0.0570561924428047,0.04685577332905,0.00235737700984907,0.0450171855392917,0.0347612253712624,0.00128782361782873
1.04761290583766,0.996871012793026,0.994475719853172,0.0888397078693197,0.0602839477924791,0.00417185207434237,0.0701919766932305,0.05120951659377,0.00291571326993617,0.0547169971453634,0.0321031871076701,0.00133166140110973,0.0444624920912808,0.0259829138418794,0.000896080343527174,0.0483905662609299,0.0296173057562087,0.00102176544256243
0.99508600982884,0.979361798276875,0.959263005334288,0.0425562912651362,0.0200699743399397,0.000651991147726978,0.0410937015692803,0.0208021523003017,0.000600021458380667,0.0367895702754357,0.0144716696962226,0.000310323290018968,0.0675332192410607,0.0362740801999749,0.00163007996016092,0.0621409620794793,0.0313846878912189,0.00127080701447326
1.02643988888623,0.986913883299655,0.974729830433513,1.0240053488739,0.996116388409477,0.992732075947175,0.101623158360825,0.0226824786818018,0.00136765935422373,0.077859674015875,0.0529757414564687,0.00327656758763063,0.0443936049841926,0.0168065282729591,0.000472451429644998,0.0447579375691829,0.0232613006752236,0.000728520360050263
1.00666195480169,0.977563286460006,0.956293605437606,0.0923235740888264,0.0473901880202916,0.00274117891135829,0.0492309385133095,0.0230106578520545,0.000759189027751411,0.084693391646622,0.0449221288288996,0.00228674079051837,0.066463392772202,0.0364617332542267,0.00166929472436738,0.0421508700937276,0.0298489135992264,0.000964214764680926
1.03860365090145,0.989408515847493,0.979517839411719,1.0567641815796,1.02630433830333,1.05412030177428,0.0890320769343073,0.0510411717718081,0.00322137728165959,0.106142849139199,0.0783202611016031,0.00626645520004957,0.0447438813825786,0.026377333294255,0.000817823082945151,0.0238946872420127,0.0121409846301835,0.000214857890348323
1.02789086315043,0.982216048982137,0.965255599743466,1.00394698864982,0.980184390365145,0.961083534051364,0.0331127141835426,0.0124645671817747,0.000260505913934137,0.0718020679865212,0.0520824352216657,0.00289127052820147,0.0667085058180164,0.0427749303168109,0.00199244931918133,0.0389284357971995,0.0280084962330562,0.000843351357570098
1.06416514656714,1.02103079690218,1.04310730486621,0.16752551822532,0.0876014838492549,0.00915440030209051,0.0388770539301322,0.0236484976701966,0.000675407799353841,0.0423031460137,0.0253167308247081,0.0007347657278834,0.0604165000074481,0.0343177666500534,0.00136801844238599,0.07971365889166,0.0516216186306128,0.00297670022850178
1.05233845590986,1.02600840513474,1.05309370077332,1.00884671341535,0.961990991292423,0.926173301005172,0.0449233802162857,0.0244044607855722,0.000875627337859491,0.0996935091387003,0.0784695046600629,0.00638382971032121,0.0239579679932489,0.0126658616282832,0.000209323624923774,0.0565783278423797,0.022731591608503,0.000779811761632688
1.03445375101911,0.993873063370639,0.988725687282409,0.0718715684606406,0.0340626756141683,0.00142095264529251,0.0482646819685715,0.0239490381878417,0.000742753833753239,0.0809475529052572,0.0493994505905436,0.00269474785849909,0.0531711527050358,0.0315245739761805,0.00124421036439915,0.0436538548495309,0.0187874674899058,0.000486326276798699
1.03886288041083,0.994992874734822,0.990888449114113,0.0659184649824254,0.0185225062661116,0.000708968107147497,0.0384394268397994,0.0175720153143549,0.00046278676787999,0.0561598548193316,0.0261908450954313,0.000920687913947268,0.0443891919324944,0.0162611591210685,0.000483610482314525,0.027271354274551,0.0153076578939204,0.000282506960268582
1.02365907267927,1.00426638077529,1.00874768568567,0.0715946600591459,0.0347129435693015,0.00143564401424955,0.0307730567182949,0.0139871431988012,0.000306418305553729,0.120627814688739,0.0783449387509755,0.00676143109975127,0.0775161178760946,0.0415151743082394,0.00229333621360313,0.0257880337411206,0.00813565959487116,0.000124173679006092
1.00545285247433,0.989534015852356,0.979483259999198,0.103753359488213,0.0544810081620102,0.00349116897711809,0.0517610840934631,0.0270416707397155,0.000935549010254057,0.0597025219049416,0.0353532499656685,0.00146546474553775,0.045901174981825,0.0221523457926709,0.000744521300522568,0.0404962029981373,0.0215901096551084,0.000620001569815526
1.05274474076494,1.0070132523065,1.0145763875219,0.981464013499416,0.958463026934711,0.919148050875784,0.0514052111833927,0.0238742281025355,0.000782934276457744,0.0387493905469803,0.0178105816376789,0.000476644145519762,0.0427697738552857,0.028063127990075,0.000916150240643607,0.0750499544466794,0.0413715504845143,0.00203757331713194
0.994873410570549,0.956914745911667,0.916130134595597,0.0752135764873239,0.024826306437829,0.00105437344097292,0.0422086472398047,0.015747175701042,0.000449702897532053,0.0846085380369632,0.0662418492560088,0.00462729285373203,0.0364607531865282,0.0172107906483395,0.000366889002161903,0.0492808768940117,0.0347653376696381,0.00127598288620409
1.00462733430482,0.975759637825141,0.952439520072993,0.0590509263218568,0.0216360241765839,0.000767750854119617,0.0603919466037512,0.0346064856525484,0.00161033335798447,0.0832617176500908,0.0576730089087359,0.00353056664852799,0.0834663839768395,0.0668489128675781,0.00466906363331395,0.0495119343884087,0.0374035016931444,0.00144526311975467
1.07039235546498,1.01996540068703,1.04095713655209,0.949760512242542,0.164142600491535,0.104908612166463,0.0586488266519245,0.0311793064656733,0.0011955042783753,0.0387919211237508,0.0206948806561039,0.000602395147170015,0.0470281396229862,0.0342561951337794,0.00134188315008486,0.0200959085698089,0.0106017030345004,0.000152138188098772
1.0390748662586,0.997674920058129,0.996285815392046,0.047545837477917,0.0257355507352069,0.000927255668371003,0.0393136173613546,0.0197218397315516,0.000498988250824605,0.0359833785004676,0.0168774794128923,0.000368483272329944,0.0625592555754753,0.0331775978616486,0.00147954622562877,0.0505474231768468,0.0318077798352331,0.00122495778233309
1.02304732764457,0.990086438973126,0.980833574428442,0.964239092580152,0.134572038257445,0.104502445674551,0.0877761562066244,0.0497250974125405,0.00330810273934082,0.122935626621288,0.0832574262633882,0.00754335016695453,0.0498470755038225,0.028959860275469,0.00111212502083747,0.0288634039836556,0.0134681606918468,0.000239274724232371
1.06118569693785,1.02193305579125,1.0455352573971,1.01383129551986,0.155529453547729,0.116802157525646,0.0812301232102984,0.0411170260771832,0.00223510501635094,0.0244879706791874,0.0115436943937673,0.000198112782073713,0.045066770153034,0.0253460978991695,0.000745376838554337,0.0278203806541359,0.0137316661690137,0.000279853776365081
1.01444127645915,0.989811453787542,0.980049323419511,1.01336662315958,0.983687418271334,0.968099170783925,0.0554128164545811,0.0254763574968978,0.000899969827756226,0.0551868384157559,0.0226087583504728,0.000850277625617619,0.0249767969287533,0.0179034830371008,0.000370676068999431,0.0617999725313548,0.0386089217946689,0.00187642708937207
1.02266706005622,0.986405175680948,0.973542516498386,1.03060884503197,0.987359104991495,0.975364201049081,0.0832280636929424,0.0528501343536895,0.00329045118972578,0.0324446734565644,0.019817028181989,0.000486843164366142,0.0551264613686608,0.0463450932629538,0.0022070370389545,0.0519898435319193,0.034992829963788,0.00128753975125307
1.08898990974876,1.03818648700144,1.07875072322572,0.0366702647096198,0.0177383439119521,0.000461912101915774,0.0846025339020519,0.0564438764170726,0.00347562884391496,0.0564585350891194,0.0345401833106012,0.0014451889255591,0.052986844522894,0.0198543386146267,0.000687394253071889,0.0305607464056161,0.0128878461918935,0.000233830635646519
1.05695479879858,0.992960657289495,0.986770931390753,1.01317311639765,0.98229850549404,0.965132664502814,0.100572923918658,0.0704384579638921,0.00536270221205793,0.0706422353642502,0.049287951422701,0.00285284878886634,0.0349312319974255,0.0151494949086585,0.000329249595383647,0.0370628770189407,0.0163312478154306,0.000379025066036001
1.08406562011292,1.01917543618985,1.03968517188334,1.02889710751639,1.00734507434176,1.0150535569847,0.0686260594715392,0.0430185052989213,0.00222014472129797,0.0555283470535954,0.0381600855173277,0.00158670760935399,0.0285824507189669,0.0137409113315047,0.0002421721079314,0.108306189383374,0.0881396338693661,0.00805520724262464
1.04609914915433,1.02259877701594,1.04600774146385,0.0801739068196192,0.0294947197047819,0.00147991462085927,0.0856102913343006,0.0444322952892464,0.00240987087317775,0.040869588965065,0.0196368661834817,0.000579490419275673,0.0368096474591051,0.0203210580560396,0.000494419358825725,0.0310219632898783,0.0118783179971866,0.000210924788078988
0.972716315728359,0.944958449330966,0.893541775553973,1.01319062170457,0.966235328880871,0.934424504351078,0.156495245244312,0.115701872312028,0.0140843484794564,0.0615165678045719,0.0317996259472626,0.00123721288289226,0.0567157244573999,0.0229286371389343,0.000833049303316547,0.0813462085685286,0.0319319906557495,0.00147138565602457
0.981816495994543,0.944502483802393,0.892358861690245,1.05506527631947,0.84412882339794,0.828303948565037,0.0324213702147587,0.0185282921754541,0.000423646727882715,0.0898654298249103,0.0493126081131589,0.00270284527603358,0.0516026009817822,0.0249125551510727,0.000880850540598294,0.102425232228584,0.0506903048695445,0.00306126440884549
1.03342396256204,0.995040108441587,0.990649501464293,1.05849272275131,1.00080136148788,1.00259468393699,0.0535177643883695,0.0240735652243328,0.000906454005884161,0.0656778371475603,0.0221715083169004,0.00082417375402137,0.0510821728932758,0.0244564116732716,0.000769508741116035,0.03431308884545,0.0139437531821057,0.00027373030267109
1.00518838758655,0.984165962660077,0.969014630281627,1.04425441298977,1.00817516798582,1.01676049452984,0.0887508463015447,0.0545279375254048,0.00345524165407178,0.0659755541175726,0.0275221235589355,0.0010014778804993,0.0396885705587144,0.0171958949332857,0.000415342236439819,0.0505679905582004,0.0362885362815398,0.00150694842441679
1.02477607153023,0.983510069551478,0.968310241511084,0.0352436718207811,0.0127599216686707,0.000330534871115441,0.0795632575942948,0.0315747807556477,0.0017042718247937,0.0469757498702315,0.0157567019816175,0.000453745718894579,0.0441252940062934,0.0219679379958467,0.000690015998354826,0.0390268463843126,0.0286752474078834,0.000903718893968895
0.974578563326572,0.93748056366076,0.879991652917213,0.0688026612753314,0.0253667394632118,0.000975576455885763,0.0521690309622451,0.0214761272313143,0.000681580481920795,0.0513008479152716,0.0201507167820492,0.000599642435128312,0.0646166185868697,0.0374889949249138,0.00156279730581065,0.052273534873325,0.0216885668995903,0.000742098758030572
0.983097796365752,0.96775148793583,0.936638526164609,0.969538819196854,0.942011741707601,0.887704157921769,0.111755898642044,0.0688332427927658,0.00530442354036975,0.0367219590630887,0.0189486158670393,0.000458754567010709,0.0380396176561213,0.0176360059652747,0.000494950794424406,0.0493937512228683,0.0179990000981154,0.000523646709559604
1.02619587915519,1.00306911606626,1.00651335484973,1.04528089111962,1.01303981823695,1.0269358747024,0.0373415373073889,0.0167125411153186,0.000378087778368585,0.0603256957227596,0.033042796090649,0.00144799320056154,0.0391413675006009,0.0199114822500896,0.00048438850109715,0.0509390643655375,0.0301295880284061,0.0010856168365843
1.01034416626506,0.954929696748531,0.912921878214514,0.962198635163342,0.930149652956363,0.86539628520893,0.0500867413365891,0.0272925555712389,0.000982750421350629,0.0290516898466011,0.0165049232925839,0.000361094126968923,0.0485707590950906,0.0208973013213367,0.000592615971829415,0.0321274766957615,0.0129424557740267,0.000257064721577205
0.985178679235561,0.941320626600553,0.886566501307646,0.0915234364740027,0.0467451110884369,0.00255506991814812,0.0620449359696771,0.0415107340867778,0.00204427576795275,0.0262263189632235,0.0117195270682287,0.000171778848453031,0.0388515876058939,0.0220759596527835,0.00062505256052156,0.0294815910977981,0.0134608638068641,0.000291438737750541
1.05452407927426,1.0250179251717,1.05092309297374,1.00361360881491,0.969786464694866,0.940939227608675,0.0352899613074331,0.0194401261171473,0.000504203671541789,0.0302005431318665,0.0168445352104349,0.000348085296887487,0.0635287130130374,0.0271411461128586,0.00120284353235732,0.0517927205891486,0.0202703167142537,0.000653326672910835
1.09589803730192,1.04359499589856,1.09041176109724,0.0803923483869339,0.0268078662672288,0.00131936860246125,0.0348383900237828,0.0234788115849496,0.000627218380451955,0.0537454397956982,0.031146310537964,0.00120165049213449,0.0734158382919358,0.0334470428210447,0.00171045520198319,0.0522426587054365,0.0286101964119393,0.00100760981759743
1.08796817163253,1.0499203593634,1.10297377985767,1.01637652244108,0.984733397346118,0.970116425383458,0.047452073054856,0.0180286786425239,0.000475205647251261,0.0538233004121769,0.02677563534898,0.00102663953084601,0.0461818995015841,0.0162678313698391,0.000445297498004631,0.0563941844341669,0.0347743609097237,0.00137691825217578
1.0295963630768,1.00374103232081,1.0080640004518,0.0565969615025934,0.0202399721510441,0.000726607188517247,0.0378204532688945,0.0190247170954321,0.000433602863772444,0.068795420213297,0.0428976185139184,0.00216255652658394,0.0422858779256579,0.0196173465027359,0.00052084569958916,0.0650047409811012,0.0348303969094025,0.00142635686040856
0.995973388295704,0.96063538308252,0.923140037992857,0.0809402489302242,0.0537220863013671,0.0031652549149162,0.0185342091209983,0.0094248866964575,0.000117266374974772,0.0387003613260324,0.0134825641315348,0.000342943713116667,0.0543185361213327,0.0393438320924143,0.00161995468474859,0.0625728312445403,0.0421417595200099,0.00190747534006734
1.0529902909412,1.02648251149254,1.05393498517815,0.116649851205411,0.0849589677796397,0.00779648904928982,0.0405514869703192,0.0217107847590175,0.000633615042318693,0.0239682516634965,0.00835319199896861,0.000130899686872079,0.0213389182277711,0.00998529329332327,0.000140169153219101,0.0337895726848422,0.0136551255104992,0.00028863707503459
1.07935902167651,1.04080620969787,1.0839855418368,1.06320921884787,1.01478541957787,1.03064956719983,0.0773822649750109,0.0562020598431349,0.00341125012792684,0.066210881005335,0.0376685932404937,0.00168282938913305,0.0510865895497135,0.0304812660231349,0.00121760305060946,0.0397419902944758,0.00940159067299162,0.000228466891890457
1.01426767228171,0.981740942150009,0.964250206409327,1.02357959573444,0.972557625802276,0.946801053388312,0.0708633272316761,0.0390490999486891,0.001891249469383,0.0424225345935354,0.028398638672091,0.00101005831277262,0.0219216816004087,0.0123621312809598,0.000189993387759292,0.029604070388807,0.014188362641952,0.000263620067841264
1.07577317489798,1.03280078811951,1.06756212041885,1.00077531453569,0.968233124561378,0.93813707676,0.0813954948109474,0.0532506340728207,0.00313292690913019,0.054258972066292,0.027856999368658,0.000979408119681021,0.0285021833762629,0.0163997198194866,0.000346572574959402,0.0284059029081034,0.0167292309433576,0.000356622091139515
1.02546290224867,0.992206214974862,0.984821499123991,1.05670855259695,1.01056154485643,1.02205817139677,0.101190232538279,0.0616250601502153,0.00429964458249351,0.0313878057692831,0.0138458001335474,0.000275910036018147,0.0426252870326198,0.0234806454179338,0.000711923467210068,0.051641528745852,0.0347812935402523,0.00134939121530685
1.00819872478755,0.98224262178865,0.965043308643751,0.97879138527319,0.939986805390981,0.884314299128182,0.0655789154215699,0.0411687297964892,0.00209284102988285,0.0851528876446863,0.0270710714441619,0.00130834521302808,0.0541364946789356,0.0274618727577347,0.00098756926123882,0.0311020946604306,0.0111859885627774,0.000206476596282335
1.01157793607087,0.970778165963268,0.943037576979553,1.02427631075308,0.982445587466015,0.965881266032934,0.0433492889296134,0.0175754307937831,0.000531424097930462,0.0595725141483827,0.0343557391032777,0.00144038086161303,0.0303193413065003,0.0176627153597569,0.000370024806093899,0.0378733713948638,0.0205631434045769,0.000562897923311275
1.04690998972645,1.00371316133314,1.00800746880607,0.996544414316829,0.96450787813137,0.930658520259193,0.054273568083553,0.0290722541019123,0.00108538231819063,0.064631146628634,0.029943560772639,0.00119691309126853,0.0280473809172646,0.0127399719162639,0.000245823450967233,0.0332049430613039,0.0141478074213435,0.000298044120290017
1.06497289005783,1.04306924999741,1.08817335375683,0.452479543658784,0.112472587462014,0.0307893661943822,0.0523728910693504,0.0296094658606484,0.00118651096650262,0.0347417424229266,0.0153044759621399,0.000335661632120495,0.0496811161893318,0.033948782040932,0.00122341284520486,0.0490355413193558,0.0164379849417898,0.000438907610526463
1.05871332415696,0.997176832317169,0.995411760495513,0.985228733469143,0.859791015633483,0.807428291334127,0.0311745886737806,0.0100650468483531,0.000181144539855576,0.0706804402979533,0.0247049049999219,0.000970699941258036,0.0455971130127324,0.0230472823598334,0.000718875374057482,0.0393097389359545,0.0278482328725363,0.000837406401634303
1.00501178694814,0.96501184311556,0.931791587566067,1.0100537992853,0.9903281867246,0.981003450008608,0.0685070017987688,0.0283203105116449,0.00125882225959525,0.0401034492359954,0.0214446649991628,0.000582356215272463,0.0693598958713356,0.0421609624218807,0.00201573361711312,0.0315163778901288,0.015284251974891,0.000326629184979968
1.07790264120903,1.03028244888276,1.06202106041661,1.12296226280542,1.08316305306421,1.17384307352688,0.0695602224477248,0.0188460501908242,0.000775833504209632,0.0742901297631844,0.0657678584375304,0.0043666974595567,0.0325410989386329,0.0146942006273336,0.000341628684784789,0.0203726763866663,0.0106521351998085,0.000139772124371742
1.02745390781343,0.984486945377171,0.969801144626682,1.0051941129987,0.972575172161926,0.946332820011954,0.0816616248995126,0.0366963529034875,0.00205868963047479,0.0617115765472862,0.0413664438186041,0.00201283899439046,0.0674968323656386,0.0376951369224779,0.00166539508938903,0.066634841631543,0.0269346870956811,0.0011445828877905
1.06757125100334,1.03132354325417,1.06394585200319,1.07329602491816,1.04737928302764,1.09718189502024,0.0635196872706205,0.0192984932628031,0.000795433172425344,0.117219935175988,0.0974059463593774,0.00982717887844286,0.0340351065652593,0.0162395525968057,0.000381424632193186,0.0426930183645191,0.011484918730837,0.000275783437160343
0.978907041812345,0.952265153331134,0.907141845268874,0.0649342009216378,0.0313625422871258,0.00131216660899161,0.0822614586779422,0.0604721735954856,0.0038560046678307,0.0437950940299798,0.0211464041336552,0.000635925416836628,0.0545593592781579,0.0339064321675515,0.00143928565046871,0.0779028480293358,0.0505481822451309,0.00281595781610883
1.01388106288836,0.955869210010205,0.914692796282623,0.996711406077212,0.979965022374371,0.960438492501858,0.115119118460281,0.0798674983646352,0.00691104941624512,0.088410369979609,0.0691309914888306,0.00505817101853399,0.0511379715397873,0.0246777297886315,0.000759404663949357,0.0433707182519386,0.0235222566144427,0.000738066236084792
1.02628769844659,0.992378848831419,0.985178042566669,1.11259215153937,1.0558530664098,1.11551621750631,0.0791456359089766,0.0615723197017601,0.00398287432753327,0.0224302538539674,0.0100393549265719,0.000139983220539736,0.0482358955025188,0.0153503987926992,0.000483949758344356,0.0278347462012059,0.0152848101182566,0.000310327375582466
1.04687584933089,1.0090432484854,1.01868888590878,0.134684778446125,0.0795885821807922,0.00734211343183274,0.0856922999011493,0.0525803033389981,0.00329495433655121,0.059597996794801,0.017056582985708,0.000593411181899711,0.0740823695913146,0.0555534215739195,0.00351668845003518,0.053838106501213,0.035886340337714,0.00142453570234491
1.07976090780906,1.02763183442421,1.05672701835586,1.04129816971244,0.998928594679579,0.998483095096045,0.0630228614052394,0.0246728488627775,0.00085539902103757,0.0688874595847142,0.0395592697476794,0.00187140231014221,0.0534786329391036,0.0287660054695705,0.00108450045381112,0.0207535372370472,0.00922355980414682,0.000133579986734148
1.04891938763959,1.03124527491815,1.06371542849314,0.0700010122342078,0.0374974071516176,0.0018344001101132,0.0250578802772756,0.0150704499194871,0.000262696181458874,0.0313819028130435,0.0137433339359409,0.000299013995369878,0.0668063771157319,0.0429432474876462,0.00204059582195545,0.04140569728148,0.0197285445321759,0.000561461575731164
1.08547218039428,1.00042354735495,1.00202554575592,0.999803407283262,0.761210308259306,0.721926156853754,0.0978839999986487,0.079978657838996,0.00652348881780882,0.0425768562361653,0.0165306029695507,0.00047099676261685,0.0499885613249547,0.0349770225835024,0.001414055611766,0.0283315216895565,0.0118052293083889,0.00020385363579735
1.07765326938361,1.05322219477468,1.10954279374041,0.999253646478555,0.978028434619599,0.956983433272536,0.0656724813736247,0.0394823063451519,0.00195407210447376,0.0474872411959737,0.0375422410744257,0.00146681537464426,0.0438337395158734,0.031242221708394,0.00106351752372573,0.0310606016513226,0.00980052619751005,0.000193579112752947
1.0233345762363,0.993312853356928,0.987239513512869,0.115381332425954,0.0812031854993393,0.00697605746230218,0.043315233362339,0.0211269190748073,0.000613553047058856,0.0597709312170602,0.0447175238025738,0.00216842247518595,0.0321142900573614,0.0140804284316829,0.000299108606501762,0.0821007934082145,0.0589794743584283,0.00364772065710503
1.05526492934069,1.03962098399427,1.0809691129129,1.04920948599527,1.02080547652711,1.04236299510893,0.0488868365782562,0.0242435802475874,0.000846083421237829,0.0772022426615271,0.0404352972012269,0.00207509536684438,0.0769805654878392,0.0490279081657297,0.00273382749736783,0.0726895358545792,0.053921715682109,0.00307281094411173
1.04664322784677,1.01007879492051,1.02119767311484,0.0586645027915318,0.0373202521333122,0.00151805770515256,0.0435951190146071,0.0210009700708466,0.000616259558203714,0.041800136017051,0.0230654923370076,0.000632538864110397,0.0297292528665085,0.0150552452451955,0.00030769908762189,0.0483184858972041,0.0336643963147244,0.00125256456991531
1.07597708924905,1.05088470701444,1.10462812912754,1.04403512942744,1.00229374661998,1.00526080770926,0.0301787476157758,0.0182824022732566,0.000380045960395359,0.0503160031242527,0.0162611050598639,0.000450614014622075,0.0475047092086262,0.0296160631482965,0.000997158171994069,0.0689085534942103,0.0425462602383545,0.00209380758591687
1.01902285062904,0.968947897660126,0.939507099511777,1.02638511564907,0.993342440907026,0.987155992012202,0.0753810926497596,0.0475103098037889,0.00273260368335891,0.0970741269180722,0.0635869803257961,0.00487203677864156,0.0691924620969262,0.0416429920046131,0.00195560632680021,0.0503632276081082,0.0151494243661848,0.000467382025094017
1.04010044866117,1.01559471979198,1.03178670331997,0.114272273169519,0.0794039310661451,0.00679176763789895,0.0352763602914117,0.0200841176103826,0.000524048395921718,0.0598869215514135,0.0342840702775771,0.00147847929085016,0.0264710178739422,0.0119618566622576,0.000240238744235613,0.0972748918575723,0.0758395077237446,0.00591264659593712
1.06232176771357,0.996380901033471,0.994060268908417,0.471620464593717,0.0811179486168472,0.0258022948228972,0.0506988915001572,0.0213359280612571,0.000711136829996477,0.0484021967459141,0.0213696695714465,0.000619628660199012,0.0496734490091957,0.0190672106164453,0.000556593462285588,0.0385649235585264,0.0200419903868911,0.000529604782362685
1.01966002820882,0.987643355738984,0.975917329834418,1.02899042738302,0.995464272045859,0.991434083877143,0.0544728030832786,0.0328051865901004,0.0012999364991423,0.0563481338447029,0.0200493881534304,0.000729493472136219,0.0901287810503909,0.0679708881196033,0.00488358854178387,0.0234373979493885,0.0133242867054894,0.00022734006808051
1.05616077595928,0.993169068735701,0.987534934648377,0.0932892823305327,0.0480376467492908,0.00271045528271549,0.0314335857855901,0.0178832900091709,0.000381577358078008,0.0352422483939252,0.0097353062863527,0.000196757717938837,0.0565179754087834,0.0419306212772365,0.00192191522900105,0.0186772974409128,0.00618289577848237,6.18489955438321e-05
1.04346012924207,1.00528660052098,1.01103831729761,0.0702737008908028,0.0288476542951687,0.00112307936568886,0.154150704848464,0.120090555691932,0.0153512532931505,0.0446673039768096,0.0217467868244487,0.000658951133501622,0.0275072470391989,0.0154021265706867,0.000302278862893925,0.0367791866707998,0.014272678869574,0.000334870505756195
0.999202534060772,0.972881466346516,0.94683324903478,1.0378646201664,0.988356664017498,0.977440229251532,0.0626157007846423,0.0262566742520687,0.00112138756815125,0.0507667567599588,0.0172023588000227,0.000536161177475652,0.0868339080926203,0.0473855247240991,0.00265924283690094,0.0813909670195224,0.0669702132539362,0.00461025880562666
1.04859259218824,1.01517239363277,1.03131185611887,1.04415511899776,0.984505469147286,0.96986087622598,0.033212785131957,0.0146102459234245,0.000296794373038879,0.0594651827163637,0.0360653646636313,0.00150506638069848,0.0546179643711733,0.0160124425435484,0.000517532632156892,0.0726094776640276,0.0370701522286537,0.00169457530620108
1.00580320413738,0.990469695369756,0.981181149230988,0.995356595025624,0.953008549691401,0.9087990822857,0.101062044978888,0.0705649486169277,0.00538328021214504,0.0558298926764342,0.0339322905703326,0.00141980154162147,0.0418505942693805,0.0173492295146728,0.000471825135039449,0.0554078357957866,0.027806695891538,0.000940990342497788
1.04061682962849,0.996156828754669,0.993246902931507,1.01367167840784,0.982534659802238,0.96577500384736,0.0469765229282675,0.0220442067800214,0.000682686923620595,0.0830759383843298,0.0458815481434987,0.00274578537825058,0.0881532838034916,0.0617886425121877,0.00420907023281834,0.0351432087711023,0.0217124341966824,0.000564614542247216
1.06949624056723,1.01605577429171,1.03339264260959,1.026607475809,0.977376598958755,0.955968814918779,0.0725794684662107,0.0466833988664777,0.00261690360176569,0.051481695019965,0.0306913240949065,0.00127373415436293,0.05911213994412,0.0387919229667893,0.00176555616308124,0.0605081581853351,0.0425105661910662,0.00187849394898506
1.04826682995262,1.00014423604078,1.0008266403358,1.01214938392196,0.981650183830054,0.964072093368135,0.0563216167443445,0.0396468408368957,0.00176845186709861,0.0611424627101047,0.0269154238306176,0.00106849781174805,0.0717330412119378,0.0542586532123172,0.00311592724154864,0.0649905861183537,0.0390162263309057,0.00165079303370702
1.07407361615878,1.04506549048428,1.09233721206016,1.01489465571431,0.990205591293539,0.980806848748423,0.0756843888472229,0.0524823880503974,0.00328026501367919,0.0528459088413606,0.0253250694821246,0.000974486629998788,0.0393846169377706,0.018728103289852,0.000517921492271751,0.0323291040646194,0.018101920165316,0.000421379309492391
1.01972653301296,0.979221907460716,0.95982948952398,0.994408236789898,0.970552781464052,0.942279942508763,0.0482602842453939,0.027556147267308,0.000911739436241676,0.0644032216589927,0.0340644533812041,0.00144392332702007,0.0304397828320961,0.023465617458719,0.000592105585216478,0.0349304725944792,0.0212917888126454,0.000566013926624474
1.02784228008136,0.994347079264903,0.989205891583024,1.03243572626922,0.252639151247372,0.222623453127695,0.0653937524983315,0.0540801648221871,0.00297654836212526,0.0343322654612523,0.0147137172573891,0.000312641633848114,0.0217789107608179,0.00895028677800122,0.000134286612551975,0.0368095104901862,0.0180546628841925,0.000472194709006622
1.04021628091624,0.979562356144608,0.960357362854656,0.0665440664952222,0.0365537364153682,0.00183826086991564,0.0545143488948252,0.0336293578923274,0.00136680170558183,0.0808446485382193,0.050678513732393,0.0029599117903023,0.0510483912349735,0.0314269242444042,0.00114536029491385,0.0405823187171269,0.0146791385536261,0.000353179141821144
1.01509134163354,0.968973274580943,0.93965295869626,0.124892002440317,0.0598731380183752,0.00431925044628993,0.0365103858754094,0.0150724137249408,0.000364713129016799,0.061643991900677,0.0294276673559389,0.00118778527427577,0.0614043658296446,0.0327183648828184,0.00141498339925645,0.0240588962068647,0.0108624745035049,0.000175382991570233
1.04501784983225,1.01185786741073,1.0243034018528,0.0386406763849249,0.0190172959769795,0.000499928621416378,0.0653801853744767,0.0508576130260698,0.00291130087980037,0.0470436116288817,0.0190821406622109,0.000571916183273606,0.0211883748654067,0.0100254661678439,0.000141387243298103,0.0461572749881637,0.0240059702467027,0.000722040509777344
1.06818760152678,1.02313695878634,1.04742883832456,0.0647339571756953,0.0232059564248288,0.000957896681749248,0.0764145747382621,0.0285415040852173,0.00137063687172593,0.092449001123019,0.0671722220556267,0.00471279442774219,0.0380494950486125,0.0174656039051778,0.000438340019300093,0.0445630837644106,0.0218789598837836,0.000664916677052525
