"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1.01120417697873,0.985545184214835,0.97157222072803,1.03181081036044,1.01499187063879,1.03032296603188,0.0229361364406238,0.0109638636278659,0.00017494308351364,0.0127466422197822,0.00453178224316465,3.45760402968506e-05,0.0404686824265883,0.0213315073198884,0.000568098527605017,0.034397836050027,0.0155520744992119,0.000329030072941623
1.01852618595294,0.999517780744515,0.999165662031207,1.02888968712963,1.00395793166081,1.0082338269945,0.0315137244641693,0.00961558000165415,0.00018191086107767,0.0427827925339608,0.0246696064418439,0.000717550833013128,0.0411659315867428,0.0263160635897907,0.00076590151453729,0.0313111430729656,0.0141768225549083,0.000270762023744885
0.996669046790952,0.973938007544754,0.948773897124855,1.03910052460885,1.01578587161817,1.03209294378887,0.0228174075241645,0.0117064703524686,0.000208633611192235,0.0199337529835437,0.0131092757445334,0.000211567489387208,0.0314916657865774,0.0204581159470368,0.000471511783675749,0.049175878224277,0.0392524532641206,0.0015912998606791
1.00954903122949,0.980658723171134,0.961979057954013,1.00648231719197,0.982685605174892,0.965899992547235,0.0335763058565649,0.0147704205438177,0.000294607287068262,0.0259142064430435,0.0102756418963208,0.000164698471253616,0.0286423778263707,0.0146617220553812,0.000288405810844759,0.0374458177992835,0.0227254396449278,0.000593154358944086
1.03125398058825,1.00508702566902,1.01046812432638,1.01121807435712,0.896878672687907,0.896289954924257,0.0269020232261015,0.0118483915584414,0.000209371721103028,0.0481619079303715,0.0370834674236773,0.00144525215190135,0.0133194058396429,0.00721825244873352,6.73680614448456e-05,0.038364686519599,0.0232941168946011,0.000662461715966514
1.01588545332293,1.00093008051169,1.00194038667063,1.00885730232095,0.991318824833978,0.982898562462162,0.0326692563513529,0.00985320470297799,0.000174763371401,0.0154925950242917,0.00871082207085128,0.000100873846253178,0.0211148985950779,0.011858693928449,0.000178749135794165,0.0309329393983512,0.0169179499667388,0.000350172613740864
1.01184701825862,0.99178994540439,0.983839528830502,1.03923392433337,1.01892735923253,1.03851004970868,0.0273223580433102,0.0158560924688731,0.000328666989710281,0.0429494551864786,0.0194383365919394,0.000566716057323451,0.051822191666395,0.040852198891444,0.00170811726679805,0.0165564492179029,0.00926913706405474,0.000111222146788508
0.974854258724276,0.959762169983991,0.921227554403823,0.0450598579164353,0.0175296965811575,0.000510302384328915,0.0415174872424037,0.0232166612999964,0.000689833590326553,0.0311163406310049,0.0121329265767011,0.000251289371441737,0.028467128807345,0.0157937473246745,0.00031873822488801,0.0490995787017652,0.0357796409407649,0.00135505010523694
1.0172231704161,0.998594362120639,0.997382053736885,1.03219373717015,1.01226696357787,1.0248281691973,0.0107538897980095,0.00399796979829676,2.88925950233553e-05,0.0343640069873392,0.0197958661027965,0.000513471398325525,0.0424893603451414,0.016786223540987,0.000414061501444726,0.0487851088636528,0.0416102028022505,0.00176764695341244
1.04288864983397,1.01599226730145,1.03259558493108,1.00917330540648,0.996386026734708,0.992908833746883,0.0256784542292815,0.012630152721979,0.000221471210603496,0.0253778813231791,0.0153051900645162,0.000299916250212812,0.027441442443584,0.00972118630030711,0.000158462631045498,0.0137921498890895,0.00920484651607684,9.53049891292086e-05
1.04345197161773,1.0222779106088,1.04530688624928,0.984431857952551,0.96612027478482,0.933594148870758,0.0267780465066716,0.0131535664228998,0.000228189962009139,0.0394879659722421,0.0188256129404198,0.000499144572074542,0.0393739573015726,0.025391635318901,0.000743018552163803,0.024561147369792,0.0164225786786153,0.000316838634445711
1.04743921330964,1.00780229888324,1.01638474954824,1.0176230918008,0.974621436473465,0.950438454758214,0.0658235873640811,0.0382352141333725,0.00169520817298473,0.0231117086977388,0.0132998441629473,0.000225034221527737,0.0359276989898354,0.0192221227409221,0.000474204105069759,0.0575218173164679,0.0421046652880735,0.00187187962278667
1.04198655082937,1.00990713581106,1.02025623534151,0.0314014319450416,0.0158153350462739,0.000325487528908374,0.0388650716062913,0.0165658254544292,0.000452498913654928,0.0402405531563578,0.0182482889348237,0.000443121744306399,0.0259029739563943,0.0101493679905753,0.000158988264142809,0.0352743207654914,0.020594303216918,0.000500396580964159
1.02901819840657,0.991500166939174,0.983477915123706,0.0455722943672907,0.013267705832949,0.000353704132962164,0.0398079639836642,0.0242985069044335,0.000722505676094668,0.0281860270445786,0.0141015660693473,0.00026622992530105,0.0376804149617367,0.023287086117594,0.000594198401890068,0.0141274985906545,0.00790873150779176,8.37841151473721e-05
1.05332381056135,1.01668010655338,1.03394464244379,1.04348643657594,1.01925794599777,1.03908093302685,0.0577092886813848,0.0390993300784059,0.00169692973611252,0.058823622848148,0.041568612262059,0.00191661040149453,0.028741282371491,0.0197236969661925,0.000428431423187951,0.0362827949001909,0.0195927337356806,0.000476598837460756
1.02625592432969,0.991670721037204,0.983648722785078,0.0355981222669015,0.0145169807851215,0.000336944105503699,0.0365517051216895,0.0217918949588908,0.000582373455285322,0.0307025773356482,0.0154831140548819,0.000355114507017985,0.0294549107013722,0.0127225569254218,0.00024856334532319,0.0336103633024216,0.0190196236579843,0.000427826462599566
1.06072672623717,1.01789832675768,1.03649358662343,0.0481559044106417,0.015942016275073,0.000512371248564269,0.0334915624631199,0.0214204036932018,0.000513292500194941,0.020411687800771,0.00726379360639434,8.93330685442019e-05,0.052286872249268,0.0356521006285287,0.00138745697085105,0.0217474929948638,0.01054086762123,0.000161361590635092
1.04123045569151,1.00243891341451,1.00538119740227,1.00134451934004,0.978920712619534,0.958391661980075,0.0305780719755013,0.0153512242835878,0.000316821526375636,0.014060836477354,0.00654068974998083,6.44387446292841e-05,0.0289668281637949,0.0125863815912299,0.000218586118504045,0.0461048068107621,0.0356002384544822,0.00134067914975508
1.02394660472729,0.998756262772773,0.997820564022323,1.01955241216898,0.986668557628936,0.973929644316574,0.0682038471173151,0.0475586560749001,0.00263677946278242,0.0666799366304516,0.0545667091173806,0.00301096209714529,0.0430284581940711,0.0165928397251989,0.000454098834351193,0.0193157497858849,0.00773718245917448,8.99043315344374e-05
1.05540888801296,1.01421963358489,1.02914115511658,1.0358662709698,1.00642858194778,1.01321552740464,0.0213255464709323,0.0059152350936207,6.90668746510762e-05,0.0440317891209208,0.0301005018030202,0.00101528440099856,0.0241353193351534,0.0142869489859719,0.00026567295141228,0.0239791232913598,0.0161096384753571,0.000281979701498123
1.04084202254524,1.01458257638021,1.02950909845246,1.02391201680619,0.991775414052115,0.983880897113722,0.0196221432813746,0.00898085079875743,0.000114695588645271,0.0212433081854146,0.0134147887910426,0.000212950750683704,0.0178758474959613,0.00760628621170546,9.07467805004089e-05,0.047459648747872,0.0358378372876836,0.00132725536827498
1.03056724151576,0.998895175853423,0.997978301985267,1.01208599396136,0.989120165251724,0.978565726417959,0.0404654501090203,0.0224705136124845,0.000631458886028177,0.0254605644773234,0.0116025465963583,0.000189228362412516,0.0233931200699997,0.0123763519673271,0.000199269143391441,0.0337102210520577,0.0184632463949081,0.000417934491215974
0.989759740032258,0.973547941857728,0.947909368786366,0.989372872100237,0.976094874974867,0.952882339919871,0.0189335668357082,0.00905365383649047,0.000113917332929969,0.0289334572815833,0.0121506104550274,0.000246595608802521,0.0115759798098198,0.00765867646456906,6.80070349952598e-05,0.0185803595552761,0.0103903646691129,0.000134638924564897
1.00775426781403,0.988410587551989,0.977061293479194,0.064682992707964,0.046012519245253,0.00237370310329446,0.0180596607920394,0.011586815840287,0.000162172577214302,0.0720444984539357,0.0397460546841433,0.00179461918940875,0.0593774561318454,0.0456322485289264,0.00213704184092851,0.0221332657476191,0.0119436501540546,0.000202568439392397
1.0016871056874,0.987848744481731,0.975971569506049,0.069947341891222,0.0455647829533012,0.00224981085590045,0.0700512744994181,0.0532691843968792,0.0029636304384989,0.0508959745709303,0.0280631008370002,0.000927366846059652,0.0107952803313232,0.00586078679018957,4.45049140944136e-05,0.0388554772427949,0.024988464777106,0.000710047934283913
1.03993365059441,1.0191161884877,1.03882487210674,1.01178299396559,0.993512455237621,0.987421030995557,0.0312980571779394,0.0144140567353988,0.000305196844973894,0.0194369353415424,0.00880965253840132,0.00011027984201505,0.0367376082912492,0.0286993257564178,0.000896865286339496,0.0265258960174214,0.0103661573826112,0.000220698112598445
1.0011556784112,0.97471874860105,0.950204740807107,0.988869776324193,0.969385146578333,0.939847667011161,0.0426327043121002,0.0187809592736623,0.000520728488015439,0.0503881973863172,0.0289057467487108,0.000998345821448978,0.0208800520789958,0.0135882972566001,0.000201615010059623,0.0248546242199201,0.0159218499798858,0.000296957018355251
1.00667975065898,0.96311224525249,0.928034089374501,1.01503475106848,0.999968805658333,1.00007882914999,0.0279683454867639,0.0163305585879606,0.00036784196055369,0.0302917420513112,0.0163029849024001,0.000323314452333704,0.0211492132483169,0.00701597208586934,9.58048468366867e-05,0.0211016361984249,0.00874424138559977,0.000109076133227445
1.02618534363088,1.01143876259906,1.0231894982742,0.0637922087992079,0.0286427370053853,0.00112274529094567,0.0279789800410495,0.0111149733948386,0.000210810213620633,0.0448450700138501,0.0272216476027002,0.000821001480131077,0.016171216906529,0.0080824336656885,9.50946580570359e-05,0.0196439842795983,0.00963619794842092,0.000139669934094361
1.02283198575976,1.00844584684613,1.01704837501148,1.0217874312355,0.998190590881876,0.996633116430478,0.0284515397719325,0.0149097587087643,0.000310398659935116,0.0521619179305399,0.0293692903108788,0.000981066322416923,0.0277315160855862,0.0142076480038159,0.000279432484580286,0.0200209007982673,0.0116650375283858,0.000170215416408228
1.04088418893343,1.02734703075362,1.05548786790158,1.04280506534349,1.00582693420677,1.01205267140985,0.0236138323478332,0.0116984744424313,0.000185575759335242,0.0398795932586773,0.0219354490377071,0.000570339444261503,0.0337236138006878,0.025835027640385,0.000692817786922356,0.0404681753799301,0.0234222162742983,0.000666268530555738
1.02302955096357,0.991148550824389,0.982622510286001,0.0522723502649027,0.0272480669366056,0.00102430001766,0.0503788963730245,0.0421325859290805,0.00182139480901419,0.0214194029109878,0.0071376580086318,8.59839094758511e-05,0.0193699103205462,0.0114279929681083,0.000152704944054032,0.015389323040589,0.00900480773616497,9.423980323251e-05
1.02534540873206,0.998048978616811,0.99629574347181,0.0358989146761227,0.0122488865692927,0.000273424268372635,0.0392517347421195,0.022605306387746,0.000694284367495571,0.0473758131835693,0.0282216706629213,0.000961221623433009,0.0249424740235995,0.0103748299998753,0.000145402367612474,0.0247872787858281,0.0145809289592373,0.000254917569100397
1.0291722402539,0.992549972400835,0.985519745935684,1.01976817241424,1.00296554832275,1.0060687253634,0.0312877047999616,0.018262971341176,0.000381359442214976,0.0611858453753,0.033216837873278,0.00133250346711373,0.0250552570172877,0.0100076663479408,0.000168622975098596,0.0518974992480195,0.0340548571744809,0.00131296765973326
1.00384141176887,0.982716703312296,0.965980882905311,0.0491252724222258,0.0276074662292998,0.00100145955867751,0.0600678611500282,0.0482589316817602,0.00258808305848044,0.0349268980692572,0.0201967087188398,0.000489080753928064,0.0185178979678079,0.00791381963959617,0.000109121283536099,0.0318294076266787,0.0102966237969561,0.000189251626461069
1.01757433750675,0.974573279109559,0.950286397607587,0.0529275945871672,0.0206015585690584,0.000609146199054727,0.0213130123417299,0.0109971637058634,0.000168822782298706,0.042946741105016,0.0212528370886862,0.000543504481562475,0.0523099594796688,0.030959253121317,0.00108796881278818,0.00965289009515891,0.00614441678403703,4.29828331409333e-05
1.00560401161514,0.991083038197115,0.982332059082105,0.0613624265967332,0.0351605392674851,0.00155627517388775,0.0431354268352316,0.0210428100537485,0.000605471979519273,0.0715063963507712,0.0413048606628235,0.00191853402942335,0.0225236568520891,0.0141232989866812,0.000235505243936211,0.0344387435511896,0.0232255106391536,0.000588524844439813
1.01219808844868,1.00050386832312,1.00111150283774,0.0753105209336733,0.06551812648709,0.00441918780692287,0.0239187794479416,0.0138074603757213,0.000227052952632319,0.0240045771340387,0.0120452759052711,0.000205798540432239,0.0286847616608391,0.0132957102350659,0.000276855150988736,0.0206923734433793,0.00991969122143645,0.000125266686406994
1.0243196058418,0.99307961279947,0.986513539691803,0.0294328612051764,0.0159126906184065,0.000360533094503157,0.0458475655812172,0.021875176138434,0.000661236685505677,0.0537713823709201,0.0320387002091719,0.00129998342042106,0.0149177907674718,0.00682765999952791,5.82882014307987e-05,0.0305268496130667,0.0135221240518352,0.000247297685742012
1.04458569627088,1.01439705977974,1.02925201737945,0.0506736611869751,0.0183950352470067,0.000537484098596014,0.0556097244920976,0.0447390866693638,0.00206908166194033,0.0412832414687478,0.0295409479742043,0.000934289261900545,0.0343128116310003,0.0111089008115543,0.000212298959324588,0.0145706886522956,0.00811071375653712,8.52333053776373e-05
1.00889486420117,0.976458714291597,0.953669969953499,1.03120542075684,1.01598136585535,1.03242237645039,0.0230667799206713,0.00909730357230817,0.000125185118889092,0.0373797600619308,0.0255169308730967,0.000730364971903523,0.0180295338221375,0.00847320425155376,9.42763759952578e-05,0.0350552082229876,0.0229123290571727,0.000581433183103739
1.02067062489332,1.00250800517302,1.00511428412296,0.0575869961473938,0.019471767720069,0.000624923039801623,0.0500357372544353,0.0227856819128612,0.000770371820935615,0.0329839799019445,0.00921909853676226,0.000174387499265114,0.0229776894639466,0.00710620872293972,8.71091457474199e-05,0.0135867028262948,0.00821260408796094,8.27211873548449e-05
1.04469213543221,1.004622610438,1.00960782162673,1.02197154581519,0.995688183255131,0.991659537034993,0.017586176503765,0.0125295398531199,0.000178341562837274,0.0302831555475556,0.0216144830332029,0.000550894593410652,0.0310421898926674,0.0114907336998306,0.000207318463130724,0.0105396345539699,0.00450182257485108,2.74162589948772e-05
1.03551452511425,1.00725408091457,1.01481316644503,1.0259216624628,0.986052203665556,0.972739785097285,0.0221322970904603,0.0105450150768977,0.000179224176650672,0.0359390516615359,0.0169284535714195,0.000393822023481732,0.0174193899647682,0.00949008284705905,0.000109825591537719,0.0457862378019279,0.0255344318809817,0.000793323280130091
1.04643363844207,1.01237464315338,1.02511342633503,0.0447314410287502,0.0179032418254981,0.000541579285084918,0.0409081034103062,0.0187620861561981,0.000529348183830416,0.0466188059487684,0.0279719156687602,0.000899707314210366,0.0265394705673705,0.0138795028215165,0.00027809221276402,0.0174078037450414,0.00836215638680641,9.00371471608893e-05
1.0021155718411,0.982569786478084,0.96568429653364,0.046146332061715,0.0156209191424823,0.00037896255838527,0.0404072339443817,0.0200539942543811,0.000524257892310848,0.0167052287651848,0.00897822791298493,0.000113948291363682,0.0292056376927174,0.0092454529383301,0.000151547070507817,0.0247952465266661,0.00790554826013141,0.000118208153517777
1.03241128778961,1.00768305353684,1.01563931666456,1.01707236493819,0.133790805101923,0.115539740159821,0.0431957852338848,0.0183182774853519,0.000471648995780294,0.0107897346706689,0.00584690271878627,4.20273300873523e-05,0.0546480228523836,0.0249549161177811,0.000828130042038384,0.0173367567446666,0.00908725545612262,0.000100120072623671
1.05369711043583,1.03415210014031,1.06960447437085,1.02038500506584,0.999853555147463,0.999943106074674,0.0517714031353208,0.0204863547434368,0.000647901936352994,0.0645319548346699,0.0318532719555289,0.00127351950200516,0.0340119109570658,0.0175253854991729,0.000381077166668926,0.0126889657165212,0.00914004186783308,9.00336749717825e-05
1.00992609331718,0.992028144866416,0.984225444402781,0.0889180045758931,0.0701731905399685,0.00502008996584189,0.065878088129034,0.0441823770846777,0.00209192946690012,0.0225211016011047,0.00944412641622025,0.000127803653886598,0.0279957921066236,0.0146221040335882,0.000259387414163863,0.0442540228928646,0.0306535061125495,0.00100524049233833
1.01743879686714,1.0009130933459,1.00195880572743,1.03507818969116,1.01853339930104,1.03754381763808,0.0449948604431563,0.0342924227699493,0.00128843079968211,0.0512790289317913,0.0342514184475399,0.00130053007790916,0.0482221194946864,0.0361760389090613,0.00141806694118587,0.0149378233472424,0.00648952756739411,6.19969782084853e-05
1.01292615388727,0.989529780929598,0.979425247732134,0.0321996207039059,0.0161598639077121,0.000349027134434343,0.0700072214578691,0.0458039140615794,0.0022619244078806,0.0433964576261388,0.0276899523208508,0.000844412932443864,0.0175374820561325,0.00866330027026547,9.86950165308219e-05,0.0215846388712899,0.0115415092020904,0.000168702241812398
1.02126907861595,1.00550958096979,1.01117046311515,0.997568428160439,0.979628528940761,0.959790369877969,0.0266019932517652,0.00942724946675304,0.000152660491101778,0.0260101287834257,0.0126224357337462,0.000217195598387153,0.0204462389639619,0.00750608349997101,9.9201239705065e-05,0.0192930353097412,0.00647794200290869,7.39561067795109e-05
1.0168165686234,0.99812847526973,0.996445904422854,0.0303650327323373,0.0134043470481653,0.000241697931662055,0.0555001206127427,0.0315200634044563,0.00124140517576269,0.0327381018551645,0.0217311333417787,0.000551154063050477,0.0394730806650317,0.017659071353453,0.00044243079740116,0.0216073862181203,0.0118714279148153,0.000198700452547992
1.06072502968571,1.03771019247858,1.07694481765354,1.04065945665511,1.01327310020944,1.0269994723709,0.0318250328208864,0.0168160702954659,0.000377811738878666,0.0252482709939346,0.0095609256616415,0.000173510366851093,0.0155664896876628,0.00962569090089278,0.000119888504108691,0.0549329170408752,0.0418725169151268,0.00181707772714984
1.02018174814579,0.996915518275637,0.994109390084051,1.01965138990624,1.00436914018839,1.00888248891543,0.0327554757724305,0.0154542111112487,0.000335439907085738,0.0268890817099531,0.0145723271542634,0.000282198490753955,0.0152340479184638,0.00968232815195592,0.000111754258570456,0.0294409322988343,0.0194067708909317,0.000442053728576151
1.03141969350286,1.0093712522036,1.01896617967884,0.0699262803716629,0.041360012219423,0.00194059263446957,0.0293883388931492,0.0152625889415522,0.000329809214826272,0.0522369424263976,0.046438210559941,0.00219128027482607,0.0626301971528923,0.034531596377537,0.00136545270051308,0.0224672920448971,0.0157056578083291,0.000277278666835919
1.03457055340148,1.0091027036667,1.0185389086727,0.0400857962530057,0.0173519925473672,0.000476055865519534,0.0549642649133978,0.0424183856071569,0.00189667786676476,0.0349475109651239,0.0159540209570105,0.000344203415668804,0.0327793116426018,0.0168375504854182,0.000355107446184788,0.0262725366179704,0.00872802537333661,0.000136762284345541
1.02711533244965,1.01152257249225,1.02326823540895,1.056163742045,1.01641408463383,1.03346462691379,0.0284062329661857,0.0123352708370214,0.000239874685814201,0.02766287548292,0.0103252081446375,0.000183556537047502,0.0287815866290795,0.019743941908513,0.000448034615590596,0.0231690953828589,0.0107838348073942,0.000158931718084197
1.03097317635171,1.009211611235,1.01896820746431,0.0855133077484155,0.0626584726681084,0.0042894726506471,0.0487750486401748,0.0226054841379205,0.000686432195729522,0.0275850688058803,0.0144838317487723,0.000300614596320645,0.0360056507277839,0.0257064949472746,0.000710396865629072,0.0603381849524451,0.0426700222752632,0.00197839696378031
1.02823111572483,1.00541638901601,1.01100356474389,1.01852288040158,1.00345882958475,1.00706158671578,0.0208998993031366,0.00831909713383435,0.000107723367919068,0.0532022354190649,0.0328903834677683,0.00127978188844848,0.031646645438365,0.0203111940232365,0.000469419708549216,0.030825387194418,0.0225454643548923,0.000549499363368009
1.05168156356728,1.03360214131929,1.06851267676793,1.02895349237219,1.01217695091821,1.02465378605165,0.0497841000021726,0.0281800966037009,0.00101889961995738,0.021640024297618,0.0119956578207059,0.000167919252736676,0.0330445842982732,0.0150214249499327,0.000328954283503891,0.0240459064708562,0.0103677521954164,0.000152962948993485
1.01669374334194,1.00113884645395,1.00239027087783,0.0643044273547815,0.0433048822581877,0.00218648398421796,0.0747623606849599,0.0609672012432492,0.00377493365034936,0.0186754599208199,0.0100881828663443,0.000126790247981251,0.0253714908635549,0.00692453101021879,0.000114793235106066,0.0182426244782035,0.0107888908523511,0.000158361555803127
1.01179472828361,0.990456604018696,0.981232004300053,1.01493347214406,0.999198809393032,0.998576324690656,0.0213114536032868,0.0104698559083267,0.000143531031737608,0.0218414096130755,0.0099531858680885,0.00014092989754911,0.0219144963260436,0.0116836981898962,0.000183983397332854,0.0398920541022343,0.0234367930236109,0.000616084227343507
1.01446151903017,0.997349941240373,0.994849233997368,0.041083893184594,0.0154536327903507,0.000345914484388852,0.0477734430502388,0.0323615493793032,0.00119285842521718,0.017160736734378,0.00833502140436741,9.13104089734152e-05,0.00737205490136839,0.003107823291892,1.47599402841392e-05,0.0275910712808596,0.0152558205237366,0.000308926766234789
1.04706032904784,1.02467228822719,1.05014408911145,0.0299405691098552,0.0134866122689871,0.000241545548094051,0.0641293487444132,0.0366482819107415,0.00153958803351339,0.0491411348849781,0.0279165424030959,0.000894508061598426,0.0374632877152559,0.0226149255753703,0.000637566553822241,0.0363273729971595,0.0255002573985391,0.000699252225716167
1.05155583691644,1.02716848478039,1.05534205971196,0.993195483340663,0.972867102064063,0.946676427622201,0.0318780549429989,0.0122390347054893,0.000239454502796828,0.0650973267885899,0.046651214492771,0.00227277267967291,0.0396013664216264,0.0264075951352112,0.000768946400485987,0.0275809607908442,0.0146352069159865,0.000312922958185447
1.02925462014547,1.00740562162802,1.0151377796812,0.104867840832517,0.0526194467169806,0.00338553111086573,0.0246229633195585,0.0125285640013044,0.000212536235082071,0.0302105354256292,0.0183221024155368,0.000412533140214262,0.0161067156762513,0.00971291349965321,0.000114225807408627,0.0519070002527653,0.0342545771569262,0.00130825270410581
1.04186592830123,1.0062320457146,1.01279839680271,1.02791331093669,1.00123850580056,1.00281186133893,0.048371633121574,0.0302908342800947,0.00104196899127193,0.0268431147422117,0.0132346189256377,0.000264453958364803,0.0272543383215276,0.00670084214509107,0.00010292127119009,0.0296072613494804,0.0124831157509602,0.000236316789437057
1.02286730434958,0.995156372485068,0.990741337594234,0.0390463049077072,0.0203055273115795,0.000555595198951529,0.0466943234165726,0.0318178392569771,0.00113686830108538,0.0529188123610145,0.0362873992855453,0.00139876829590739,0.0388260950581091,0.0181644071142336,0.000406616417523066,0.0137059679960154,0.00663598912618059,6.47413700630991e-05
1.04541096482245,1.02411177714105,1.04900991559765,0.055143881586829,0.0343410800318249,0.00141983185930418,0.03125369762633,0.017241431136541,0.000379757020884176,0.0588305701750242,0.0292971052804826,0.00101970592781262,0.0198372313756002,0.00661916618765071,7.41443572220062e-05,0.0340151718127433,0.0183352464560381,0.000419305460092094
1.02205346898534,1.00238008483828,1.00505642332449,0.0443972038861896,0.0202517937233369,0.000574348187832236,0.0572672107911441,0.0443985548439248,0.00203355626794448,0.0444370086828073,0.02832624218729,0.000909172200206459,0.0318400574578788,0.0139354624233036,0.000277215396436556,0.0235644454768256,0.0116828321162783,0.000184844222525431
1.02980014362175,1.00727301660979,1.01481370428394,0.999260943104409,0.984502174361158,0.969350294188458,0.0309809287384906,0.00889904415716427,0.000153369845263754,0.0421446424739262,0.0308677170079537,0.000990146668972757,0.0151048992270344,0.00706817122039941,6.96108538621162e-05,0.0359185047800499,0.0248991740555487,0.000685338927872168
1.06372315472146,1.02853337314713,1.05826458760895,0.0370121039227771,0.0157307123412809,0.000348914569281211,0.0307905427749522,0.0194668654614503,0.000444698045781965,0.0330972682321979,0.0200940718839347,0.000482955516125726,0.0264900870843281,0.0111757051047889,0.000186707702452464,0.0237507595260354,0.0122820549622072,0.000187051435445495
0.988227749363916,0.97511937102516,0.95110334449395,0.997396831386836,0.977418356615609,0.955665042293902,0.0573872508898206,0.0454259661514389,0.0021743924854089,0.0318396058073609,0.020783826761881,0.000466399251034327,0.061828733108633,0.0366443396720125,0.00146223427930742,0.014085146838711,0.00831913576427622,8.73826537688826e-05
1.01655763885611,0.987856220321028,0.976209387937582,0.983963902990196,0.961800950539902,0.925304944700258,0.04968865579085,0.0285278586446196,0.000964935831506176,0.0532929957644543,0.0371566036709036,0.00152236509560351,0.0517978427161756,0.0380896561179073,0.00155178412900596,0.0120360230110785,0.00734961528548814,6.63986423618103e-05
1.0442056669232,1.00175929239759,1.00401674351059,0.982565860393233,0.974390279134516,0.949522301086657,0.0674702214024938,0.0573906641349543,0.00336343805584373,0.0149960364764805,0.0104037108147367,0.00012533098497165,0.0408564025853234,0.0211671860974048,0.000648702919429962,0.0215440007185388,0.0121979231521463,0.00017540472787115
1.01059775428585,0.99202196934333,0.984273224734968,1.0281650438838,1.00362869873855,1.00754678252537,0.0297194957091145,0.0185498564291222,0.000411614404371854,0.0291373700263515,0.0148627429408524,0.000271250053215028,0.0205558042822911,0.0136649837581586,0.000213352718116822,0.0107650525130834,0.00501045685761866,4.05160111371421e-05
1.03360024377629,0.997357389853544,0.995067267448337,0.0412421836204608,0.0213402939769993,0.000582195296411968,0.0628328545340771,0.0456137419353298,0.00216256049621105,0.0332197756855596,0.0112227599330031,0.000201456361613893,0.0427385460972599,0.0256584866193261,0.000708755793727884,0.0286285139007154,0.0131449632498785,0.00025048767108705
1.01556525863986,0.988796246405964,0.978081834255504,0.998370551793522,0.926124017154327,0.87479747704573,0.0614956866148493,0.0383918990898384,0.00158995222228715,0.0257144088901524,0.0067081549768633,0.000107860357432628,0.0302335020007292,0.0120676961839466,0.000216890730099126,0.0383808124488854,0.0162538726774624,0.000364453657281756
1.03833329963821,1.0004332534295,1.00124062280079,0.0365269865937838,0.0126690361494807,0.00026830433660666,0.0215934161932185,0.00880219377152592,0.000111125018539314,0.0241073348141747,0.0126850388498802,0.000210332555867844,0.0563278014737967,0.0415119213401307,0.00181101212476149,0.0382476388095272,0.0215639309920214,0.000616489645142355
1.02341137747795,0.995393316252377,0.991096184017849,1.03650280307022,1.00789058098253,1.0160651357911,0.0333027819183243,0.0197216702391577,0.000442427897331515,0.0278667993019468,0.0198026777887509,0.000443519494705629,0.0454672810419922,0.0195045627431893,0.000503954834218376,0.0151297633409521,0.00593550997612313,6.15969348805921e-05
1.03592641818328,1.01311331347058,1.02661234614751,1.0369586692803,1.00860031241888,1.01742655031253,0.0517572911885416,0.0295047603584332,0.00103362898049722,0.0177694030333029,0.00855813887876247,0.000105365976960984,0.0253306442096648,0.0148596003330232,0.000273790663651608,0.0288630144392488,0.00945821174960716,0.000170112421903646
1.02185729470409,1.00643005366816,1.0130809447349,0.0310783571343798,0.0145296482813321,0.000337726064414952,0.0816574511000057,0.0512630986891647,0.00282893860858488,0.0468202236785401,0.0364376680108754,0.00141890006051327,0.0200660507703007,0.0101098773547514,0.000151887366003723,0.0271788802104302,0.0121615749204002,0.000195563557009147
1.00231940412916,0.983356098004967,0.967148066214675,1.02170564243608,1.0094206982455,1.01908288356203,0.089945528920556,0.0571122748683148,0.00342310854775813,0.0246566385941634,0.0122135479615308,0.000221589241581024,0.0200712398757691,0.0122175684632509,0.00017644886463437,0.0231849695990097,0.0146445924447753,0.000242757081836416
1.05223488757137,1.03501097746007,1.07146529738276,1.01750707301386,0.990520148550818,0.98151524182585,0.0724849852452276,0.0443007426591672,0.00213844312209131,0.0360354540331598,0.0188311910265207,0.00048006532471439,0.015151627577823,0.00582494435859647,5.35430046584505e-05,0.0145234934458702,0.00734777024601386,6.95349952465768e-05
1.00959488721932,0.972601908074466,0.946382648550505,1.03500196597646,1.01269011355397,1.02580017455765,0.065230693094676,0.0316160427903913,0.00119927904392759,0.0119391169223029,0.00671316978525992,5.28062526381571e-05,0.0703005733463109,0.0427501886988778,0.00199385814570327,0.0146366473452615,0.00698711018578423,6.72185732237467e-05
1.04460223911379,1.02826814723024,1.05748697364476,1.03664513215029,1.01798599574046,1.03645185204583,0.024352644803856,0.0110543686904551,0.000175621928221169,0.0353917491392193,0.0254961707565695,0.000706598024573927,0.0181787373983757,0.0109250278106197,0.00013914187062283,0.0149617525946073,0.00830026411970543,9.05142502292246e-05
1.04168769239234,1.00937876622681,1.01905362002912,0.0589466887367693,0.0333828502077329,0.00139046610821963,0.0545541155452345,0.0295586872540208,0.00101950792527577,0.0507950149889802,0.0262757128048365,0.00079236706511078,0.0258377823332826,0.0135319317308422,0.000232946863271271,0.0319006038783775,0.0166878060316115,0.000317436004487944
