"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1.02048186094394,0.996565430057591,0.993319191073838,1.0202808771907,0.990512260639797,0.981429273568006,0.056417813631391,0.0414207961282403,0.00181403501486599,0.0370048743639584,0.0133634088325984,0.000289713844050095,0.0285520392344309,0.0135551693165588,0.000255390726741377,0.0263074676635551,0.0106838409866214,0.00016466471650269
1.01569642423945,0.99230425894707,0.984842823087862,1.00608532871356,0.977305632012346,0.955589514241977,0.0552972142732491,0.0222149342808698,0.000753795433093988,0.0725239834600262,0.0493844402213963,0.00258234939217709,0.0409724927818164,0.0285667358005111,0.00087360043292141,0.0158554135370225,0.00840135381081229,0.000102546828545289
1.03000461854714,1.00383844096662,1.00809938005079,1.04367797579153,1.01655606561176,1.033672745385,0.0428315101031542,0.0284913598109794,0.000904501846722487,0.0105738587964139,0.00450680676162665,3.47082592562816e-05,0.0331156205339247,0.0176472864625439,0.000404668791477836,0.0406713022631168,0.0140731846857764,0.000366106861565638
1.00522523625149,0.983698499797672,0.967927966438136,1.03298099228243,1.01027069491985,1.02083575740378,0.0378272466664509,0.0141905727898661,0.000327469215739987,0.0316593968095802,0.0208082437853179,0.000470999737390765,0.0357288304894755,0.0230996957665326,0.000628673218491073,0.0558811188595698,0.0365256478041233,0.00143295934487467
1.02817477257258,1.0083503318858,1.01692686802471,0.552766339025948,0.0736267364172713,0.0341832998056049,0.0163650903620891,0.00679847511679398,7.28207053069233e-05,0.0218628878662595,0.0109855498901006,0.000175066731264163,0.0127503363823379,0.00636967310669126,5.65774407087182e-05,0.0214188512191199,0.0145516289943781,0.000241679627663849
1.06459402624068,1.02413059430371,1.04934314352063,0.0813094694679253,0.04550047394171,0.00231430179009756,0.0385168347993705,0.0206968167950882,0.000523901400350923,0.044891827100024,0.0266453707557686,0.000873579009243117,0.0127449465442522,0.00659095119716251,5.86843323496938e-05,0.0215197776176602,0.00814253621886567,0.000114703275485014
1.01607769797474,0.98578259641787,0.971927617808592,0.065852238035371,0.0519307502846661,0.00283367007807906,0.0268962876066727,0.0145421662748507,0.000259824262835174,0.0263568991782339,0.0130435793056527,0.000259957608982432,0.0328944425422419,0.0193486937956134,0.00043766830976364,0.0529364104711703,0.0449950835127839,0.00208127803410791
1.05384762325706,1.02634880043222,1.05379534504006,0.0509760925008338,0.0246096701653147,0.000831086209625369,0.0293052513749082,0.0117388084417816,0.000211781469020554,0.0369008243797082,0.0216413070538477,0.000584634564057773,0.0387609146656047,0.0302526223159444,0.000938556127947376,0.0312064773137744,0.0199409099644319,0.000483057948740018
0.997243741792205,0.966839468613315,0.935099749233934,0.0860425652335173,0.0467313449905344,0.002744384650859,0.0180199492196649,0.00995459117081854,0.00011323121755451,0.0385309565337344,0.0192013881850937,0.000471249588732143,0.016346626665473,0.00806239367108616,9.20470361860186e-05,0.043010998340842,0.027299210435078,0.000842440308915356
1.02692136098058,1.00119864636634,1.00257503968627,0.095866192237738,0.0507038179156261,0.00291229292684761,0.0263351366991929,0.0094555771844333,0.000131923319732959,0.0390907873428452,0.0281630691832486,0.000859334737691317,0.0631555981604724,0.0505266352367479,0.00265340694371589,0.0536705930370869,0.0379998171752899,0.00152758799790534
1.04027602808976,1.01169007272722,1.02390534033073,1.02285395060005,1.00661690863841,1.01339767585514,0.0391608141301486,0.0183710428047219,0.000451969267541455,0.0754527656149655,0.0524779699633609,0.00286773749565054,0.0339668163807076,0.018483164197149,0.000409077767685855,0.0326944347316687,0.0175454218841348,0.000423087457688876
1.01889056833372,0.993039481073217,0.986275870991779,1.01304927963694,0.981411746185064,0.963482170022732,0.0231233396375522,0.0120910101312665,0.000200619572724381,0.0450996565592106,0.0200551712486417,0.000533385624355488,0.0233985712656667,0.010407461640186,0.00015693600388408,0.0536542585127735,0.0417877613673053,0.0018180798111397
1.04393498888293,1.00600101498946,1.01236887160049,0.0303211573789495,0.0136459662763655,0.000243062213323677,0.0410961745287517,0.021567237582509,0.000601296454506556,0.0212531527111828,0.0103283108263598,0.00013898997984512,0.0493738391085927,0.0323842800088501,0.00112920907031765,0.037888264021634,0.0224469497430969,0.00057604476757845
1.05916202059721,1.0392327902688,1.08012986834779,0.99175333747584,0.122831802717748,0.109595339855847,0.0414360397798581,0.0267730744732833,0.000774020416430014,0.0656783450730452,0.0431713610294712,0.00202337969938112,0.0303823207956868,0.018896960786218,0.000411800915196714,0.0551657873195964,0.0309138844344272,0.00108385646162932
0.999903146632109,0.973080406330372,0.94718516565565,1.06318850526969,1.02773078395741,1.0565187475891,0.024066521413782,0.012765628971937,0.000203358483015733,0.0370919378255035,0.0228382338915808,0.000614236891548548,0.0394835369779891,0.0189084505393147,0.000443591465343107,0.0274878929059867,0.014084493469732,0.000269119984500561
1.04438647237337,1.02667678225845,1.05420475658635,0.053687716972675,0.0229772910204471,0.000704759692216357,0.0254774825739771,0.0140811034772312,0.000244174536824155,0.0170402356597108,0.00968553175157428,0.000124247224743885,0.0221193349743796,0.0107734992479905,0.000175280631769467,0.0248697515709895,0.0157203427475794,0.000298524668046634
1.04530934548623,1.02459871419748,1.04993212959979,0.0286678133241836,0.0117509854274554,0.000225920469072866,0.0238328451300387,0.0132270947296482,0.000210885566697098,0.0488920115042089,0.0257199340103633,0.000794120646560633,0.0257402965428895,0.0148654571984253,0.000265285118528944,0.0113197683371458,0.00532755011223309,3.57940599285986e-05
1.03317229703738,1.00862393512689,1.01756792927831,1.06122846648039,1.03418877185604,1.0698334397029,0.0321073247679171,0.017241479340325,0.000383300547323984,0.0158786619632068,0.00817230314245634,9.88009028842368e-05,0.0260201963444378,0.00874762644979953,0.000135508591222986,0.0145999429609087,0.00798435517826336,8.62560296185369e-05
1.01930299857376,1.00304829045441,1.00622861323269,1.00574844944277,0.985306188792411,0.971054304665871,0.0289061501679246,0.0191756632536127,0.000441976953385372,0.0712800316851158,0.0517550653668565,0.00280177687974676,0.027253789034384,0.0204311647698181,0.000464412713865221,0.0346019881065598,0.0279336910621171,0.000825737698449249
1.06264191298251,1.0417462278107,1.08547523637637,0.98933104759049,0.972722557818642,0.94634482560424,0.0598681116837583,0.0383026302288588,0.00163012555924381,0.030428903286206,0.0113377036752234,0.000176648805993217,0.0245404219581685,0.0135951607056408,0.000242385017680631,0.0332480269798228,0.0167304773954453,0.00037908175474754
1.01424775071237,0.983470395125925,0.967374284335995,0.0693170949393831,0.046328472587834,0.00251236994005657,0.0562670930968282,0.0486817529688212,0.00241108629714105,0.0273040822287934,0.0143644335743471,0.000277183278136689,0.0395807104374292,0.0258371923013969,0.000736330548780701,0.0317013342712222,0.0199920335244718,0.000467852405927466
1.02065359226816,0.999254578022432,0.998705892080738,0.0494453288229266,0.0169402592768478,0.000466775317308423,0.0371001396654588,0.018810732933362,0.000454376228625473,0.0239550246364597,0.0104064225983631,0.000174780445198361,0.0619534734721983,0.0418473628966814,0.00185592735045551,0.0409362769139616,0.0284734434006064,0.000866528075169629
1.03048992964689,1.00523729928323,1.01068540142911,1.00917043412079,0.983978492399476,0.96846832577585,0.0630774383610342,0.0317256341000141,0.00134547920668813,0.0158799258227638,0.0102281864908506,0.000124558595361366,0.0183344504331859,0.00795124066804479,9.3015812419486e-05,0.0242775478894542,0.0124762538794735,0.000199717751046596
1.01076290113531,0.993120972550693,0.98643529066533,1.00273689554029,0.977904495513913,0.956647580021085,0.0334098503971592,0.0240328689847058,0.000603262185071103,0.0252170138181648,0.0115313688385045,0.000179708677601039,0.0303564098939706,0.015807920199303,0.000338104811517717,0.0528378985902338,0.0365391893636172,0.00142694915979952
1.04700071307599,1.02495443778032,1.05067449032148,0.0505873730556782,0.0247511883504422,0.000885739735486145,0.0399914497664925,0.0248711475647748,0.00079797282666304,0.0275449636713923,0.0147576118354099,0.000286971418505079,0.0217137307071144,0.00844267040991099,0.000102525496750844,0.0183605828678842,0.0081552813802765,0.000105967474433041
0.998418294686475,0.977560181863375,0.955818857754177,0.0598998821304733,0.029763701250578,0.00116620539763542,0.0254449067023579,0.0132728143325102,0.000232033360363488,0.0273423741511976,0.00949912061436444,0.000172567226725609,0.0301454469450343,0.012649717328982,0.000231770133185209,0.0237613836870121,0.00932950235664459,0.000141936170048789
0.972565786723242,0.966481955673148,0.934110166874451,0.0528159526412477,0.0199720518055652,0.000625463530613386,0.0586264626024828,0.0384483660960894,0.00156231454614797,0.0235880742558874,0.0118648290024033,0.000181342610624449,0.029315412835804,0.0139535013651851,0.000258110430861389,0.0490050902491315,0.0349965780490897,0.00126656524816318
1.05916752588261,1.03190004829338,1.06496540988794,0.123565297711199,0.0924184884899046,0.00876425445264963,0.0348622688017413,0.0146228452564328,0.000374492715503901,0.0435325396260847,0.0239625186216138,0.000707663523840356,0.0505887314320356,0.0318374238383088,0.00110258298090472,0.0520752579806406,0.0374860849636893,0.00150217323923405
1.00812539915083,0.980200382363707,0.960947991726015,0.0465684567080373,0.020656277319843,0.000582358723771964,0.0292561883030558,0.0136387646754204,0.000265999686574978,0.0274247477551877,0.0130071744682504,0.000257551459882044,0.0231285709339767,0.0109116814580281,0.000162938476521039,0.0184456812732658,0.00807653582590866,9.4046590456859e-05
1.05435150313023,1.0266993443088,1.05441546875767,1.0526508069342,1.03695587979065,1.07540057773621,0.0213471125444369,0.0103784928405544,0.000141251148407312,0.0409090140578776,0.0204186965145906,0.000590321981850539,0.0209490471136415,0.011424029012003,0.000167127333543222,0.0280403241074554,0.0205689030598062,0.000454714065922072
1.03290461241709,1.00862224768704,1.01749201893851,0.0286197950343088,0.0147785962940286,0.000295484058687029,0.0263499134756429,0.014713552703383,0.000248014939063554,0.057694242191748,0.0396760954818186,0.00169722358930548,0.0245699587575281,0.0153620766414484,0.00028705601957082,0.0166217387748697,0.00702158314441549,6.87172790417031e-05
1.02232496684343,0.994423256201047,0.989091325855769,0.0613092774748567,0.0385020013713787,0.00168686833373565,0.0342096358559574,0.0170968201207872,0.000363329413279765,0.0175289859783961,0.00923232244652179,0.000113852371888621,0.0112196230669136,0.0053346885913048,3.81852849482946e-05,0.0214496199414581,0.00868274819158998,0.000112458081960889
1.02187429502055,0.987147654760982,0.975005267876157,1.02320457052795,0.990947933377903,0.98226208452142,0.0183072846562466,0.00679850284356824,7.73737557760088e-05,0.0208952470530641,0.0124081187981311,0.000180873633868688,0.0273559871201112,0.0142974623819421,0.000259490768111166,0.0220344664829597,0.0110938938322081,0.000173118262227759
0.999268254797965,0.985588934898353,0.971490473056241,0.0258646085531962,0.0127262080551977,0.000219538694028288,0.0474588539693217,0.0273775046632551,0.000944339316591862,0.0341079435022813,0.0147275284856272,0.00028923320292487,0.0215285860466243,0.0112056456866705,0.000180611927928929,0.0266217278916252,0.00734885530208911,0.000121816395665442
1.02315190095922,0.997073369733644,0.994476929647029,0.082598063628665,0.0641754633283126,0.00431852493772418,0.0370624863587582,0.0184382767846091,0.000430234920383352,0.012773954940187,0.00725127673414712,6.55405974647943e-05,0.0188219759941484,0.00647642400678779,7.10998805088367e-05,0.0285495437579275,0.0190492735399626,0.000409657756405186
1.01473996808024,0.995714622073763,0.991586386680106,0.0566478258208638,0.0285498195197194,0.00105662077235828,0.0490938569300197,0.0328197212786847,0.00116306670841864,0.0500764867766228,0.042951371594803,0.00189384994163019,0.0252651691416809,0.00990413726701974,0.000160658649765639,0.0127940808714133,0.0080585338662382,7.18180382138624e-05
1.02998068882898,0.997496894641715,0.99552289138963,0.0391468455225241,0.0242867226549767,0.000718281896704385,0.0265339208347561,0.0168110128390708,0.000352046860355951,0.0212298477219433,0.0115926383859401,0.000164298690688903,0.0691414215018037,0.0506337090949233,0.00264138587211601,0.0283871900501189,0.0152184488943411,0.000299709322660038
1.00655315412609,0.97851083337642,0.957658213602345,1.05719864898586,1.0363736350175,1.0742225352459,0.0258931036295054,0.00780207089999347,0.000123731045897826,0.0318493136330635,0.0153412386636039,0.000362014006054024,0.0207406847771637,0.0124228535181776,0.00018275354893749,0.0256050014929003,0.0135871985517983,0.000223086291644098
0.997249080246829,0.975868282599211,0.952421697821412,0.0326110565040422,0.0156293192241639,0.000334099171220875,0.0303402152747624,0.0134215333884248,0.000238847146110272,0.0280198834375127,0.0126420638557128,0.000227393988325309,0.0461378444736544,0.0265086570492925,0.000815150770672283,0.0363710207128992,0.0255920280405107,0.000705778794674009
1.05316638700513,1.01583745181596,1.0323706448739,0.0544316935506111,0.0366407288148524,0.00150914052319155,0.0308536124590545,0.0112417893708578,0.000234071036955106,0.0233598560881576,0.00573187600262643,8.51319080958321e-05,0.0203176230913966,0.00844422790400933,0.000115679270294058,0.028942485989733,0.019220272777642,0.000408491407104335
0.989262607939627,0.968678708096036,0.938558919655616,0.0761326193856333,0.0489565701928011,0.00288284445956011,0.0186655022306151,0.00771663489554095,9.35093070037278e-05,0.0243114870027724,0.013655210938306,0.000249168583639149,0.0377244536440304,0.0264475446855236,0.000722570028518921,0.0180779372711206,0.00987265310502863,0.000131609832769564
1.03311114308206,1.00535709880894,1.01102545237742,0.994923564312531,0.984091087707233,0.968516876456028,0.084084164271608,0.0662707693708195,0.00450949412576051,0.0299319982221187,0.0132813823157459,0.000261144537310943,0.0526046079959841,0.0218052115936373,0.000690597344383992,0.0247090339184159,0.00637220740538132,9.78828683823303e-05
1.04610998415449,1.01634112359579,1.03324131735464,1.02121877354005,0.995383992464465,0.991076717113583,0.0379372315924336,0.0251554986490355,0.000751566498331744,0.0443266409591812,0.0333355659895447,0.00115896956545046,0.0605522417987773,0.0457330291527153,0.00220780671591903,0.0262508147508975,0.0135475978996806,0.00023850166935921
1.02561931975257,1.00674429947962,1.01367927885308,1.02147074919085,0.999940303875072,1.00006570526688,0.0493334077902967,0.016182265008422,0.000474662359970343,0.0380608903489112,0.0220093658509056,0.00056738306765753,0.0328294025142331,0.00972042654643346,0.000173519170683261,0.0349589840290601,0.029692375854081,0.000903229975524534
1.03077871865861,0.998415881752395,0.997215773773761,1.00969810776986,0.975297627174558,0.951639804139914,0.0250113376826385,0.0135366447872084,0.000229859512985493,0.0238500693170072,0.00950867779534628,0.000145741896686087,0.0249774735128638,0.00916936214482174,0.00013606799589197,0.0447953468210577,0.0321165503909306,0.00109368425801884
0.963789682097778,0.942491968532078,0.888546515444828,0.038879694168622,0.0224273125645067,0.000658712955994076,0.0595572599524565,0.0314929346396237,0.00125690320596207,0.0155507753401075,0.00727200330793403,6.44594847490396e-05,0.0340934772807622,0.0192992277483062,0.00047198359992645,0.0496111065951593,0.0366619350311766,0.00142547719600643
1.01382289243176,0.992198390740324,0.984642870663845,0.059738756430683,0.0386725451738577,0.00173532660443491,0.0276495063725234,0.0142828774695334,0.000235876468141766,0.031820128485041,0.0120106048253205,0.000225388192738935,0.042065617521912,0.0361611299402984,0.00132757101343216,0.0228465453306506,0.0129026750415371,0.000216450804845816
1.01790064598365,0.999153229132819,0.998502223425873,0.979919696678653,0.966378557739762,0.934006802947914,0.016958650909064,0.00920470971019996,0.000102475118882143,0.0662765130069622,0.0276975219076248,0.0010507530399043,0.0252480777149466,0.0119054855194649,0.000180046216379688,0.0224233408195755,0.00978814602545853,0.000130995620413988
1.0253140826963,0.997986331832222,0.996206038337374,0.991625616109869,0.965645006779226,0.9326517010176,0.0540581867942649,0.0270670056627186,0.00105218240198839,0.0366328186704947,0.0161677009725867,0.000359448413151612,0.0377538258556065,0.0224795702247157,0.00056238608564074,0.0180013142660544,0.00953778089362682,0.000130997928917753
0.987119348680437,0.971854121956629,0.944667193806576,1.00495313329542,0.990994381423097,0.9821684553994,0.0368638351321029,0.0112458632230204,0.000262072188279007,0.0429260785572759,0.0315771779286561,0.00104862489063876,0.0366273908857859,0.0184875784959195,0.000430302193392352,0.0309726314092612,0.0195437991119184,0.000424060689489334
1.04257644518708,1.02625172783256,1.05335154137167,1.01900951122294,0.995158653135358,0.990460826082656,0.0227328388265802,0.00824652438728577,0.000115934862519137,0.0332536486393642,0.0226613888198789,0.000613692042896784,0.043111484184172,0.0267912273286461,0.000795966670642868,0.0292460149315352,0.0169616340482132,0.000329883741171296
0.995523283713417,0.971351161070114,0.943878119662433,0.0766381045941524,0.0530904326526025,0.00308663759955305,0.0322081993149103,0.0185991802254269,0.000427221081001191,0.0285772985477718,0.0133583839659513,0.000271973707422849,0.0187914568348566,0.0110168963421036,0.000139511704922122,0.0238883312069045,0.0139757867527688,0.000235037290265501
0.978213461107709,0.967036758901297,0.935239881945466,0.993846723467155,0.870129760162563,0.848766904953038,0.0572298166544362,0.033617531482836,0.00137349334255916,0.0517660627776855,0.0317140845883466,0.00112951019202741,0.0366740539089971,0.0175953811609572,0.000399199872191766,0.0201705164970279,0.0101811698031067,0.000134349177322918
1.03910889989938,1.00849578916666,1.01733434818847,1.0026669271769,0.982481670899019,0.965563551789648,0.0816327586173048,0.0318360909420054,0.00141025630110609,0.0211796852317786,0.0113534432521607,0.000165493389593983,0.0220084422226956,0.0109559528770393,0.00019385501674327,0.0319250431120586,0.0220496355737987,0.000531889322669128
1.02096970608548,0.988672907957959,0.977722947879443,1.01509490524556,0.996808468363359,0.993836216556238,0.0375443731354843,0.0146362775256521,0.000379621617522946,0.0346671921141339,0.0201407882996426,0.000514188406157977,0.0217535071555608,0.0105629425918652,0.000155909069662363,0.0279734071440583,0.0155365444140091,0.000309853628640169
1.01917524310237,0.993659912026557,0.987586349507431,0.0471682121064203,0.0199780807177347,0.000573846232692184,0.0334003242368696,0.0151335025115942,0.000309144029142952,0.034030192227045,0.0204061723871016,0.000488800737200787,0.0193490287783438,0.0111695566097705,0.00016110477296326,0.0314891940530841,0.0152784789596603,0.000308052415578543
1.03024861114087,1.01418512910145,1.02868762283874,1.01191874057282,0.875761408666707,0.862245110710517,0.0246297598400733,0.0113938336697031,0.000200190762066556,0.0479188115184555,0.0265798350371142,0.000786442366472709,0.0368504685713704,0.028237167723107,0.000827207901660399,0.0231358952866061,0.00858452380237913,0.00013431988847108
1.05522800145723,1.02303617952263,1.04688178421518,1.00193104924113,0.985882098453722,0.972213266397972,0.0675776190884415,0.0486252817637354,0.00244706332548252,0.0715306948447136,0.0435344318020957,0.00207804170794042,0.0242045001421147,0.0166381462440905,0.000337179343426236,0.0176311890835192,0.00813548026876184,9.51291327118646e-05
0.999564776934359,0.986896375791219,0.974097341198312,0.0356297347541962,0.0153137810355071,0.00033478206524154,0.0153612299565318,0.00734696796055929,9.27889198448074e-05,0.0215946774575608,0.0121031733397428,0.000192406834414768,0.0300776122112016,0.0156430516996816,0.000300014832031517,0.025236241172012,0.0160861862413594,0.000314860306510281
1.0152408321088,0.995650236833843,0.991430468113887,1.02061205227234,1.00257493768756,1.00531909846435,0.0268620230767925,0.0117834490709697,0.000192500478189142,0.0146991933837864,0.0081509778892445,7.82299411500077e-05,0.0242765914334047,0.0153018809527645,0.000257857538603431,0.0348578192304888,0.013281359158336,0.000258162815585729
1.06087280174434,1.00781898245284,1.01642768379393,1.01995651973473,0.999731342025093,0.99987250910312,0.0711197242065862,0.0386159887972772,0.00182388478614063,0.059234037822733,0.0341670068620579,0.00132187715935821,0.0245111427688028,0.0147431192564329,0.000272832997366888,0.0290844806785622,0.0139792169535822,0.000253243302816153
1.06836847310671,1.04043437704041,1.08270396307023,1.04069277294114,1.01678417364006,1.03399811271903,0.058242113957031,0.0378613676696807,0.0016159719259366,0.0360069649169612,0.0190456980164353,0.000454553520652417,0.0282391265051956,0.0141463587439993,0.000247465092428338,0.0286087855696824,0.0167394569536997,0.000371668082300641
1.01772074706914,0.978665487466851,0.95826512768624,1.00688435983354,0.989597584238595,0.979459686189512,0.0464721151618537,0.0275180064490904,0.000874438609236777,0.0232305160121539,0.0145975399140186,0.000261132767080876,0.0474453349539314,0.0361563640387361,0.00133712448869647,0.0264354417013984,0.0207214724509005,0.000446051510246547
1.05278923279138,1.0368149878745,1.0750745200614,1.03313643728862,0.900444344306314,0.903570864484274,0.0322418665961678,0.0131581078996746,0.000249333230718556,0.0330205623203044,0.0161847727544811,0.000370189737751984,0.022527338193651,0.0126008364066381,0.000194671791684686,0.0315894808518823,0.0115743447929942,0.000201893915717834
1.02998358636135,0.999971614448126,1.00019580811363,0.0220910791159934,0.00965357424861704,0.000134738908828975,0.075588160541692,0.0621920757618767,0.00396590281853903,0.0236661066785374,0.0116374855364089,0.000176663314928545,0.0307376691692947,0.0121728365536499,0.000212368428275545,0.0322002095436369,0.0205864987024392,0.000521544294718242
1.03287558189705,1.00735126137201,1.01493360932763,0.0428761955307184,0.0196866312208201,0.000578685559962976,0.0321881924660932,0.0122751574287575,0.00022378819728858,0.0245426011495793,0.0120477383620097,0.00018377904378839,0.0282336081846746,0.0106373905411148,0.000185783349239743,0.0432108509711485,0.0325463891421547,0.00109034980924181
1.05382892866304,1.01890053138372,1.03844081767895,1.01337168983553,0.990198114712337,0.980597084056469,0.0481906525152086,0.0230668991007733,0.000755745193437951,0.0294102182021955,0.0121526975215181,0.00022542369081132,0.0166927755556536,0.00642788366504976,7.4261136175086e-05,0.0402451997925708,0.0269965550629433,0.000829459521519364
1.00970496219034,0.994153826275258,0.988420215470688,0.0470245520809993,0.0319260612780916,0.00116683356953388,0.0606477251065243,0.0342729200225542,0.00132765408852043,0.0234166544433516,0.0141416085026446,0.000250279499505468,0.0370812621195349,0.0147981556400003,0.000307521439110225,0.0142869733030644,0.0060992590862747,5.33688749547398e-05
1.04427675773245,1.01423692552169,1.02897115128413,0.0296799910102542,0.0130002002214913,0.000257239765084656,0.0556742464061897,0.0450908836104075,0.00206419218627623,0.0547513644224421,0.0279366059954058,0.000936864639731103,0.030200451458096,0.0194596002547509,0.000479627881670388,0.0234169127410735,0.00819071107489251,0.000119323630414395
1.02375841837117,1.00222997267052,1.00463958303177,1.00969940654552,0.991863644327155,0.983930984440624,0.03841548808532,0.0234321871831342,0.00064883486728204,0.018168564769016,0.00862680028555042,0.000102016702157305,0.0154014484310205,0.00741799043564173,7.76959393133205e-05,0.0251984586922285,0.0131484700662653,0.000237617093654858
1.04109296757639,1.019057203868,1.03858407553441,0.998565056521436,0.974770722907722,0.950355497060208,0.0247335899167944,0.0132199559251267,0.000227753190159392,0.0329148828737681,0.0143185175045208,0.000311053135915214,0.0393858187228888,0.0178186453705565,0.000419394016765003,0.0289520388098783,0.0134662020360176,0.000232176877279424
1.03522170484561,1.00619524022149,1.012615173879,1.03064792535466,1.0075567536411,1.01536088370303,0.0505767807555342,0.0251521047473267,0.000807346226665906,0.0462896129743446,0.0403086187183301,0.00168589605449655,0.0293324640690393,0.0200087828258855,0.000456251145082129,0.0319098727075504,0.00805717069700688,0.000148629129038072
0.995407778850079,0.985320016387014,0.970917384442582,1.01061184155808,0.989402453531575,0.979036049217866,0.0496100702608977,0.0234760757377839,0.000698265095791038,0.0196197137582828,0.00973235478850577,0.000140828308789291,0.0354359676308839,0.0145770378588386,0.000309914089810429,0.0199992674797969,0.00912369329782845,0.000106584920522128
1.02035392289431,0.993415803079277,0.987133245972622,1.00842306332598,0.981614846472299,0.963723805698432,0.0366757518519845,0.0204155015877507,0.000542863634944052,0.0198094819986618,0.0105354403231903,0.000142433416550112,0.0321616723438954,0.0197376686868607,0.00042364148910828,0.0135452791708598,0.00666056358360529,5.60685136668557e-05
1.02089309748497,1.00188515833686,1.00402367642112,0.0541574050140949,0.0305511129701366,0.00106710239756856,0.0457867084983974,0.0307133886199745,0.00105521543076287,0.0250814416076022,0.00809135260475477,0.000120940997774115,0.0335724430952671,0.0203538281795958,0.000496681114322208,0.0155856409667783,0.00740915573881948,8.03435652049784e-05
0.998200363856647,0.983733502728844,0.967805842716662,1.00546763848483,0.986154440846081,0.97265198506245,0.0680078564961948,0.0538769293766837,0.00299256851524152,0.0261932552207461,0.00955964875033728,0.000167960957232364,0.0210539621275256,0.00683112388247971,8.05556750471205e-05,0.01675703682498,0.00711466718363862,8.53169778245632e-05
1.01753555390733,0.987466334127676,0.975355725063746,1.02242171123032,1.00891668232478,1.01799688444038,0.0640517650623096,0.0513920021951083,0.00268865698848808,0.0465212229863861,0.0356482868895212,0.00136094105994574,0.0166718013461764,0.00636820556195082,7.27344869798627e-05,0.0118039942270559,0.00807526680330174,7.59993845270263e-05
1.03110164891194,0.99637720000484,0.993152318485546,0.0255638855408429,0.0103901871002278,0.000160211782182604,0.0560933016031198,0.0372989157214814,0.00149011536538452,0.0168171434938549,0.00931237176918383,0.00012198877656493,0.0322155601766133,0.0210082852729327,0.000513573819013126,0.0117016152859191,0.00675840103745673,5.73354326330871e-05
1.03323664482256,1.01892311480094,1.03836139362419,0.0438802888006529,0.0238173786153951,0.000693576518965373,0.0426244493699655,0.0198588394007865,0.000498973126693612,0.0221226174793014,0.0137171622185455,0.000217385781589523,0.0247545008198702,0.0150038110652684,0.000298472223915522,0.0502028439154217,0.0409532853080719,0.00170492441010457
1.03687333661114,1.0194869286808,1.03947295464488,1.00321406833271,0.983487618230698,0.967425099706466,0.0435545930315588,0.0175529073294032,0.000545346538288322,0.0773652968771639,0.0568011808210739,0.00332417184797888,0.0277384312918005,0.0097221495543412,0.000170150527131786,0.0278834325828263,0.00785733505682118,0.000116197938371482
1.03929737082803,1.01077437257321,1.02185768006258,0.0284836336400083,0.0171273639086431,0.000401179473631649,0.0502705697174122,0.0329289364567641,0.00120828589610385,0.030455834402441,0.018539440876966,0.000417051887163468,0.0436581287549771,0.0222147402838635,0.000630404872060192,0.0197648616964945,0.00741337646213269,8.88627396629372e-05
1.00171213476725,0.977441992679525,0.955608293411096,1.03511264376208,0.354149651561941,0.343268325642728,0.0450573442043262,0.0292806647646548,0.000947152035328479,0.0199963409429047,0.0104490363135879,0.000143426342113304,0.0336010246394514,0.0196732754512258,0.000487652525763321,0.0431155705801304,0.0303579571261672,0.000985881847023592
1.01442931659804,0.99129752421214,0.982811471451694,1.00268923426493,0.985208548100284,0.970798665569237,0.0311648274077486,0.011998538215023,0.000287656738720622,0.033256665529662,0.0120516892165864,0.000239399339210659,0.0222976710222331,0.0117516598024282,0.000176952655803091,0.0425470867441268,0.0275838881228823,0.000819332904633441
1.01293968264011,0.992036364791328,0.984311449447338,0.0203070071186409,0.010501826804163,0.000139742002546881,0.0639609066516398,0.0439675394819627,0.00206994155451598,0.0264195944111473,0.0105859734885287,0.000166615899201869,0.0178681271827696,0.00952549174926233,0.000127469337305076,0.0153902821385241,0.00958989954199347,0.000112832555573324
0.978220562481636,0.960300287881156,0.922372818975568,1.02109120780938,1.00734485323829,1.01483115322895,0.0579433162414655,0.0359810079371999,0.00148987067884302,0.0203141145521013,0.00926174382051424,0.000116088848982909,0.0563438200855948,0.0349324268745671,0.00133980521556598,0.0423873361399894,0.0195974599407347,0.000474764096109234
1.01527728959429,0.985657727666524,0.971957939595663,1.03114880369399,1.01408432178017,1.02846775461126,0.0557910288219119,0.0454388804276454,0.00211421607669611,0.0674363000917868,0.0475707628689737,0.00239250091345184,0.0426936027112834,0.0282665395898414,0.00087868397751868,0.0312966948159494,0.0237112269684511,0.000614369194900511
1.02252911311149,0.998093559125351,0.996323114304322,1.0200993282814,1.00165025958279,1.00348774305223,0.090418659195775,0.0753862806569059,0.00589765565366077,0.0590364005952334,0.0459538990942187,0.00217831724240837,0.0212435526843235,0.00922512621837778,0.000110055525638927,0.0179375229837039,0.00696294216463942,8.05578933370236e-05
1.03239605658501,1.00611247541117,1.01250292132582,1.01755530305581,0.990093309685143,0.980526206201934,0.0244070621354083,0.00777840327772514,0.000116401316120418,0.0314031517937415,0.0230530702059312,0.000560555034917964,0.0254221251943044,0.0136801747332536,0.000247104159130714,0.0225594200708448,0.0102327624085708,0.00014718796528858
